date,equity,tqqq_weight,core_value,tactical_cash,tqqq_value,in_campaign
2018-02-01,13.245437502784759,0.7170322160866069,3.74803209712635,0.0,9.497405405658409,True
2018-02-02,12.587147038174676,0.7084441093972524,3.6698568648627536,0.0,8.917290173311923,True
2018-02-05,11.408697643481837,0.6913958570801865,3.520771358098008,0.0,7.887926285383828,True
2018-02-06,12.098190472528382,0.7022610301173,3.602102768735296,0.0,8.496087703793085,True
2018-02-07,11.729142229645548,0.6957126370725087,3.5690297584603194,0.0,8.16011247118523,True
2018-02-08,10.575695989575847,0.6759741994333743,3.4267983595715656,0.0,7.148897630004281,True
2018-02-09,10.967545644093933,0.6825064071585376,3.4821254711961136,0.0,7.485420172897819,True
2018-02-12,11.443008812890511,0.6907642602417844,3.538587295313977,0.0,7.904421517576534,True
2018-02-13,11.552771065898636,0.6925309115903218,3.552119988237561,0.0,8.000651077661075,True
2018-02-14,12.078487404034401,0.7011757181881525,3.6093453238840274,0.0,8.469142080150375,True
2018-02-15,12.57766579044354,0.7085409018428374,3.66587512820487,0.0,8.91179066223867,True
2018-02-16,12.470489901723143,0.7066493333921667,3.658226525596737,0.0,8.812263376126406,True
2018-02-20,12.506685748817722,0.7081214832231252,3.650432886159395,0.0,8.856252862658327,True
2018-02-21,12.412686041208849,0.7070607011940686,3.6361635452098935,0.0,8.776522495998956,True
2018-02-22,12.416472393197987,0.7069780152964554,3.6382993836716437,0.0,8.778173009526343,True
2018-02-23,13.005597855512647,0.7151614260807627,3.704495946131314,0.0,9.301101909381334,True
2018-02-26,13.425030616725117,0.720628864887575,3.750566042313555,0.0,9.674464574411562,True
2018-02-27,13.031974462570284,0.7157813974385765,3.7039295703678854,0.0,9.3280448922024,True
2018-02-28,12.813821677660895,0.7133342060277553,3.67328436504542,0.0,9.140537312615475,True
2018-03-01,12.317230985878496,0.7063795813081029,3.6165905191984526,0.0,8.700640466680042,True
2018-03-02,12.58234899530547,0.7105060327781959,3.642514127620262,0.0,8.939834867685208,True
2018-03-05,12.904022256879745,0.7145268457035346,3.6837519367832545,0.0,9.22027032009649,True
2018-03-06,13.033056226169414,0.716397031324172,3.69621343666063,0.0,9.336842789508784,True
2018-03-07,13.106488678977907,0.7177113754304252,3.699812662125376,0.0,9.406676016852531,True
2018-03-08,13.26584307705872,0.7196598322328642,3.7189486737951376,0.0,9.546894403263583,True
2018-03-09,13.890249361389728,0.7273314888214091,3.787433613269511,0.0,10.102815748120218,True
2018-03-12,14.04914809879617,0.7298684905125865,3.795117582940036,0.0,10.254030515856135,True
2018-03-13,13.638786482573783,0.7245341398412258,3.757020049944049,0.0,9.881766432629734,True
2018-03-14,13.595275705191444,0.7243857535570356,3.747051668670681,0.0,9.848224036520763,True
2018-03-15,13.547608321072985,0.7236874330455197,3.7433744312895536,0.0,9.804233889783433,True
2018-03-16,13.47918751225954,0.722547129263636,3.7398392704701577,0.0,9.739348241789381,True
2018-03-19,12.802532642776296,0.7129754192127727,3.674641564807659,0.0,9.127891077968636,True
2018-03-20,12.878789492216265,0.7139627428295086,3.6838136220296875,0.0,9.194975870186578,True
2018-03-21,12.734163141886604,0.7116215982778266,3.6722576141266696,0.0,9.061905527759935,True
2018-03-22,11.980899467637412,0.701104188930347,3.581040663723458,0.0,8.399858803913954,True
2018-03-23,11.217007674730699,0.6883577537749165,3.495693467677075,0.0,7.721314207053623,True
2018-03-26,12.198575099862786,0.7041900720788871,3.6084596210306943,0.0,8.590115478832093,True
2018-03-27,11.285785982244686,0.6881580306612288,3.5193817262390823,0.0,7.766404256005605,True
2018-03-28,10.992555035983337,0.6821540882993812,3.493938677331352,0.0,7.498616358651985,True
2018-03-29,11.46202980740696,0.6904337887782565,3.548257140389662,0.0,7.913772667017297,True
2018-04-02,10.66980983246657,0.6758352431474134,3.458776310004863,0.0,7.2110335224617055,True
2018-04-03,10.953381343538506,0.6804271160886839,3.500403664535007,0.0,7.452977679003499,True
2018-04-04,11.352176097530537,0.6875726817597346,3.5467299343427077,0.0,7.805446163187829,True
2018-04-05,11.49889619999895,0.6894634595437811,3.5708274450128354,0.0,7.928068754986113,True
2018-04-06,10.822766852482502,0.6778678659342835,3.486360982685887,0.0,7.336405869796616,True
2018-04-09,10.990415512279334,0.6808860884570834,3.507194483605405,0.0,7.4832210286739285,True
2018-04-10,11.551323180531536,0.6906184086015137,3.5737667483510718,0.0,7.9775564321804655,True
2018-04-11,11.397478438530886,0.688168663819029,3.554090930580893,0.0,7.843387507949992,True
2018-04-12,11.708433143812256,0.6933740842841857,3.5901090343188238,0.0,8.118324109493432,True
2018-04-13,11.573451036151894,0.6910559881881634,3.5755483936166237,0.0,7.997902642535271,True
2018-04-16,11.77828605565463,0.6940238861202263,3.6038741954735314,0.0,8.174411860181099,True
2018-04-17,12.359280685859023,0.7037094068425882,3.661938605412113,0.0,8.69734208044691,True
2018-04-18,12.424870185070034,0.7048627461803132,3.667042065487675,0.0,8.75782811958236,True
2018-04-19,12.159747984666367,0.7006503466123744,3.6400163444907565,0.0,8.51973164017561,True
2018-04-20,11.706954606772106,0.6928510170024536,3.5957792014684937,0.0,8.111175405303612,True
2018-04-23,11.638359022504863,0.6914541495565968,3.5909673823644184,0.0,8.047391640140445,True
2018-04-24,11.063105371038981,0.6810348113762471,3.528745491437902,0.0,7.5343598796010784,True
2018-04-25,11.099274116113534,0.6814907478478749,3.5352214981547614,0.0,7.564052617958773,True
2018-04-26,11.623498320140097,0.6911081337570999,3.5904040883792883,0.0,8.033094231760808,True
2018-04-27,11.644985600290171,0.6914382623175394,3.593196992112768,0.0,8.051788608177404,True
2018-04-30,11.446861758945964,0.6884181705023317,3.566634128859281,0.0,7.880227630086683,True
2018-05-01,11.726660804654891,0.6938436551160709,3.590191609646777,0.0,8.136469195008114,True
2018-05-02,11.56215048793307,0.6914461340600758,3.5675462316309288,0.0,7.994604256302141,True
2018-05-03,11.558546728177884,0.6917091235442544,3.56339450138465,0.0,7.995152226793233,True
2018-05-04,12.06521686526926,0.6999417919607266,3.6202673521979145,0.0,8.444949513071347,True
2018-05-07,12.287085613273636,0.7036373710025426,3.6414329950666096,0.0,8.645652618207025,True
2018-05-08,12.25663022996493,0.7030528750709669,3.6395711081063604,0.0,8.61705912185857,True
2018-05-09,12.58273710743604,0.7077746633684233,3.6769945869671283,0.0,8.905742520468912,True
2018-05-10,12.896117376408121,0.7120652424135328,3.7132404305827014,0.0,9.18287694582542,True
2018-05-11,12.872539853903536,0.7112337406612195,3.7171551818010964,0.0,9.15538467210244,True
2018-05-14,12.917295451566021,0.711919494794518,3.7212209995756136,0.0,9.196074451990407,True
2018-05-15,12.58639365159661,0.7070010729523216,3.687799835317518,0.0,8.898593816279092,True
2018-05-16,12.770201406193948,0.7096564768882263,3.707745267121277,0.0,9.06245613907267,True
2018-05-17,12.65922872058386,0.707798236006272,3.699048962954668,0.0,8.960179757629191,True
2018-05-18,12.501528341268536,0.7052467045544895,3.6848666766943476,0.0,8.816661664574188,True
2018-05-21,12.679686945231404,0.7074802041253265,3.709059436973852,0.0,8.970627508257552,True
2018-05-22,12.62536947129508,0.7068218974718213,3.701481865311485,0.0,8.923887605983595,True
2018-05-23,12.870435707529637,0.7107945819239512,3.722199739617017,0.0,9.14823596791262,True
2018-05-24,12.858376602421572,0.710862466953571,3.7178392898060975,0.0,9.140537312615475,True
2018-05-25,12.87890587073722,0.7115226021740423,3.715273252435724,0.0,9.163632618301497,True
2018-05-29,12.73220875063716,0.7105216160647501,3.6856992130606914,0.0,9.046509537576467,True
2018-05-30,12.963004557430482,0.7127603224153517,3.723489249604657,0.0,9.239515307825824,True
2018-05-31,12.930602993433084,0.7130156029136693,3.7108813040330966,0.0,9.219721689399988,True
2018-06-01,13.40684671086615,0.7196786121064247,3.758225877266414,0.0,9.648620833599736,True
2018-06-04,13.680187535576554,0.7233864663669962,3.7841250149780032,0.0,9.89606252059855,True
2018-06-05,13.789702768435582,0.7250584287675074,3.791362545982733,0.0,9.99834022245285,True
2018-06-06,13.981571753374448,0.726906910490757,3.818270626324193,0.0,10.163301127050255,True
2018-06-07,13.729946802548572,0.7230476501657598,3.8025410300649405,0.0,9.927405772483631,True
2018-06-08,13.729079421068995,0.7226127867384344,3.8082710812570357,0.0,9.920808339811959,True
2018-06-11,13.814274224643974,0.7237687669914871,3.815934002191125,0.0,9.99834022245285,True
2018-06-12,13.985136603347499,0.7262496850496133,3.828435549790559,0.0,10.15670105355694,True
2018-06-13,13.96737404091802,0.7263467472139226,3.822217339177035,0.0,10.145156701740985,True
2018-06-14,14.300012825158616,0.7310227736856616,3.8463777859706316,0.0,10.453635039187985,True
2018-06-15,14.186919113717495,0.7295247630202725,3.837210309294965,0.0,10.34970880442253,True
2018-06-18,14.158770163224188,0.7293440065694502,3.8321560042822695,0.0,10.326614158941918,True
2018-06-19,14.053619646441387,0.7282277331029773,3.8193840694219103,0.0,10.234235577019476,True
2018-06-20,14.284889628689562,0.7314501610171114,3.8362048096729175,0.0,10.448684819016645,True
2018-06-21,13.98566381235399,0.7277558379135735,3.8075153258167695,0.0,10.17814848653722,True
2018-06-22,13.88263167969654,0.7257896785822648,3.806760895013622,0.0,10.07587078468292,True
2018-06-25,13.170486787895054,0.7161861144216591,3.737967030230698,0.0,9.432519757664357,True
2018-06-26,13.286184899831353,0.7177715351790304,3.7497395676069516,0.0,9.536445332224401,True
2018-06-27,12.862446296140636,0.7116636499957588,3.7087108171547625,0.0,9.153735478985874,True
2018-06-28,13.113348280351673,0.715155502638567,3.735265099642185,0.0,9.378083180709488,True
2018-06-29,13.163944425141418,0.7156648843817608,3.7429716601146605,0.0,9.420972765026757,True
2018-07-02,13.391633668699585,0.7192642211456736,3.7595107081141985,0.0,9.632122960585386,True
2018-07-03,13.031668945905167,0.7136884766548987,3.7311169876311596,0.0,9.300551958274008,True
2018-07-05,13.411514586971673,0.7189362050349332,3.769491186043609,0.0,9.642023400928064,True
2018-07-06,13.890623629952966,0.725372096538263,3.814752845270046,0.0,10.07587078468292,True
2018-07-09,14.205395211413702,0.7290403922714211,3.8490883141140904,0.0,10.356306897299612,True
2018-07-10,14.238476086543765,0.7290843495184226,3.857426010852388,0.0,10.381050075691377,True
2018-07-11,14.062816116695984,0.7273995899807227,3.8335294394370254,0.0,10.229286677258958,True
2018-07-12,14.618006595668671,0.7343047139536243,3.883935443863994,0.0,10.734071151804677,True
2018-07-13,14.6525000340046,0.734715013675784,3.887088271136486,0.0,10.765411762868114,True
2018-07-16,14.573524258221267,0.7337160133898465,3.8806961384389385,0.0,10.692828119782328,True
2018-07-17,14.79113255016314,0.7363048605545816,3.900349760370936,0.0,10.890782789792203,True
2018-07-18,14.72227166436487,0.7350426469260779,3.900774131425323,0.0,10.821497532939548,True
2018-07-19,14.545148795867618,0.732992628548598,3.883661947354137,0.0,10.661486848513482,True
2018-07-20,14.52764908036087,0.732853569778136,3.8810095913343527,0.0,10.646639489026517,True
2018-07-23,14.629814064643185,0.734050118688235,3.8907973141050456,0.0,10.73901675053814,True
2018-07-24,14.784538509925579,0.7356289208887294,3.90860440003116,0.0,10.875934109894418,True
2018-07-25,15.282154851735296,0.7413601356376727,3.9525744580168993,0.0,11.329580393718397,True
2018-07-26,14.752663666529637,0.7344230129702849,3.91796796721969,0.0,10.834695699309947,True
2018-07-27,14.260956101310878,0.7280508526682715,3.8782548518867035,0.0,10.382701249424175,True
2018-07-30,13.776376741663451,0.721209495428113,3.8407230229807636,0.0,9.935653718682689,True
2018-07-31,13.998492732180017,0.7239071078986397,3.864884343487454,0.0,10.133608388692563,True
2018-08-01,14.141169638859822,0.7264021197470795,3.868994037489004,0.0,10.272175601370817,True
2018-08-02,14.587136400642413,0.7322398416103898,3.905853953086862,0.0,10.681282447555551,True
2018-08-03,14.697165840087639,0.7332679547458711,3.9202051039656913,0.0,10.776960736121946,True
2018-08-06,14.913844727315173,0.7358876457671643,3.938930641594175,0.0,10.974914085720998,True
2018-08-07,15.034749402156914,0.7371016137405194,3.9526113556427425,0.0,11.08213804651417,True
2018-08-08,15.066004845730193,0.7375434217145672,3.954172080242096,0.0,11.111832765488098,True
2018-08-09,15.052212708177894,0.7375617460113478,3.9502764218000097,0.0,11.101936286377885,True
2018-08-10,14.764896491198838,0.7343733356203334,3.9219502048681902,0.0,10.842946286330648,True
2018-08-13,14.724037481457245,0.7342824091320308,3.9124357674224988,0.0,10.811601714034746,True
2018-08-14,14.948383911118153,0.7366151620695797,3.9371776737515574,0.0,11.011206237366595,True
2018-08-15,14.508740212953981,0.7313073252295874,3.89839221536765,0.0,10.61034799758633,True
2018-08-16,14.628257759939412,0.7319858342398989,3.920580300053886,0.0,10.707677459885526,True
2018-08-17,14.633945393361854,0.7315885988900807,3.9279177867983055,0.0,10.706027606563548,True
2018-08-20,14.614953548164443,0.7310718298609032,3.930372714375765,0.0,10.68458083378868,True
2018-08-21,14.737305933332895,0.7325019830944961,3.9422001116962653,0.0,10.795105821636628,True
2018-08-22,14.869154576449239,0.7344381828702664,3.9486797085047534,0.0,10.920474867944485,True
2018-08-23,14.809262155363346,0.7337326800893436,3.943222543962908,0.0,10.866039611400437,True
2018-08-24,15.141327561876933,0.7375785570928596,3.9734090263174,0.0,11.167918535559533,True
2018-08-27,15.5137864022604,0.7415624258418849,4.009345323807328,0.0,11.504441078453072,True
2018-08-28,15.568829292502704,0.7422253177854222,4.013250023327894,0.0,11.55557926917481,True
2018-08-29,16.006937360941137,0.7471597012176143,4.047198824931291,0.0,11.959738536009848,True
2018-08-30,15.927531045399352,0.7466380355976481,4.035430553741826,0.0,11.892100491657526,True
2018-08-31,15.964843320540655,0.7470631055588015,4.038097889737863,0.0,11.926745430802791,True
2018-09-04,15.810845016135373,0.7453667301936364,4.025967164860198,0.0,11.784877851275175,True
2018-09-05,15.310940274260005,0.7391045439188083,3.994554745884952,0.0,11.316385528375054,True
2018-09-06,14.978593949749442,0.7349092022690675,3.9706874190267984,0.0,11.007906530722643,True
2018-09-07,14.858216315573124,0.7335356078083087,3.959185579581864,0.0,10.89903073599126,True
2018-09-10,14.964002751514336,0.7347438521050129,3.96929372695668,0.0,10.994709024557656,True
2018-09-11,15.229980118162995,0.7379426787248456,3.9911277928396536,0.0,11.238852325323341,True
2018-09-12,15.127253033243626,0.7365201163467421,3.9857268691924235,0.0,11.141526164051202,True
2018-09-13,15.490245159581162,0.7405594846993493,4.0187971863351475,0.0,11.471447973246015,True
2018-09-14,15.397283903014369,0.7393525379938634,4.013262971108637,0.0,11.384020931905733,True
2018-09-17,14.87771873003074,0.7329067818813423,3.9737377738681388,0.0,10.9039809561626,True
2018-09-18,15.163923337881531,0.7361531304970665,4.0009537020825165,0.0,11.162969635799016,True
2018-09-19,15.139781097593932,0.7356927888203217,4.001553319775861,0.0,11.138227777818072,True
2018-09-20,15.527832618270413,0.739829192396571,4.039888752626282,0.0,11.487943865644132,True
2018-09-21,15.331835282984018,0.7373439439088183,4.026999388068209,0.0,11.30483589491581,True
2018-09-24,15.428075380972185,0.7390529547886546,4.025910683962593,0.0,11.402164697009592,True
2018-09-25,15.475134525937676,0.7397902725034392,4.0267805379668635,0.0,11.448353987970814,True
2018-09-26,15.458984289407024,0.7398162842807786,4.0221759736629865,0.0,11.436808315744036,True
2018-09-27,15.798354710776906,0.743972024578418,4.0448207715922235,0.0,11.753533939184683,True
2018-09-28,15.779984407647817,0.7436882414143837,4.044595553977815,0.0,11.73538885367,True
2018-10-01,15.858780269035211,0.7442580108286431,4.055756011834531,0.0,11.80302425720068,True
2018-10-02,15.785388045103542,0.7434336628367012,4.04999919143354,0.0,11.73538885367,True
2018-10-03,15.82332146839772,0.7438406566592141,4.0532916368149206,0.0,11.7700298315828,True
2018-10-04,15.097178328073245,0.7351463311978748,3.998543068750135,0.0,11.09863525932311,True
2018-10-05,14.644190698110968,0.729387008660942,3.9629082505554165,0.0,10.681282447555551,True
2018-10-08,14.440735576546576,0.7264122021363666,3.9508090459184038,0.0,10.489926530628171,True
2018-10-09,14.52508381723089,0.7277588833999354,3.954325037112464,0.0,10.570758780118425,True
2018-10-10,13.004691550891359,0.7074311661864146,3.8047674411496724,0.0,9.199924109741685,True
2018-10-11,12.566380368143847,0.7024386607137704,3.739268972325065,0.0,8.82711139581878,True
2018-10-12,13.390003997024111,0.7149166516897306,3.8172671733595234,0.0,9.572736823664588,True
2018-10-15,12.994917040572716,0.7088519606573906,3.78344461778261,0.0,9.211472422790106,True
2018-10-16,13.884781397440666,0.7205686116865115,3.879843742316143,0.0,10.004937655124522,True
2018-10-17,13.918885543747535,0.7211734063461194,3.880955443621367,0.0,10.037930100126168,True
2018-10-18,13.149740156907727,0.7104164978170575,3.8079478074330155,0.0,9.341792349474712,True
2018-10-19,13.10900696527357,0.7097296560570093,3.8051559605610197,0.0,9.30385100471255,True
2018-10-22,13.250471090756514,0.7127346134668189,3.8064016996329126,0.0,9.444069391123602,True
2018-10-23,13.129849745143122,0.7113669003707773,3.7897092296066184,0.0,9.340140515536504,True
2018-10-24,11.715512425711973,0.6888247582232823,3.645577411609065,0.0,8.069935014102908,True
2018-10-25,12.639381473991207,0.703993563551854,3.7413382690248502,0.0,8.898043204966356,True
2018-10-26,11.867174918394229,0.6915591748082613,3.6603212245242194,0.0,8.20685369387001,True
2018-10-29,11.380570567311835,0.6825716446805405,3.612515797778844,0.0,7.768054769532992,True
2018-10-30,11.737334436010705,0.6874036456214337,3.6690479548189523,0.0,8.068286481191754,True
2018-10-31,12.344423858840376,0.6976964605150764,3.731763025429585,0.0,8.612660833410791,True
2018-11-01,12.765004843181355,0.7041731173944014,3.7762315892037095,0.0,8.988773253977646,True
2018-11-02,12.321905040472236,0.6968294101341126,3.735639219391419,0.0,8.586265821080817,True
2018-11-05,12.243448345607412,0.6944233034325789,3.741312500044571,0.0,8.502135845562842,True
2018-11-06,12.449264862281678,0.6973860340738699,3.767321412839877,0.0,8.681943449441802,True
2018-11-07,13.347093903318854,0.7102939134784693,3.866734341165887,0.0,9.480359562152966,True
2018-11-08,13.169589491765478,0.7075920665268551,3.8508924479767885,0.0,9.31869704378869,True
2018-11-09,12.644892108454101,0.6995121623231807,3.799636287326048,0.0,8.845255821128053,True
2018-11-12,11.774938698861478,0.6852083639273535,3.7066522176697236,0.0,8.068286481191754,True
2018-11-13,11.769729190514743,0.6852311827732259,3.7047437363777633,0.0,8.06498545413698,True
2018-11-14,11.538381664952961,0.681242272937717,3.6779483134975273,0.0,7.860433351455435,True
2018-11-15,12.01039945046993,0.689493125073302,3.7293115999867483,0.0,8.28108785048318,True
2018-11-16,11.917973644486311,0.6872273799045568,3.7276158430144215,0.0,8.19035780147189,True
2018-11-19,11.04069808335342,0.6707129512119157,3.635558888427706,0.0,7.405139194925712,True
2018-11-20,10.563774980589317,0.6621103865893263,3.5693898443486716,0.0,6.994385136240646,True
2018-11-21,10.740135881621454,0.6658292644569931,3.589039107393283,0.0,7.151096774228171,True
2018-11-23,10.55680921841975,0.6623909249503329,3.56407459570649,0.0,6.992734622713259,True
2018-11-26,11.106806787635632,0.6728102343838773,3.6340335095900635,0.0,7.472773278045569,True
2018-11-27,11.196589869563653,0.6743398274881643,3.6462833884663706,0.0,7.550306481097282,True
2018-11-28,12.01317553542746,0.6880978694283338,3.746935044431242,0.0,8.266240490996218,True
2018-11-29,11.927091201513537,0.6867020351477267,3.736733400041646,0.0,8.19035780147189,True
2018-11-30,12.12359678344893,0.6897226069888979,3.7616780038863173,0.0,8.361918779562613,True
2018-12-03,12.610271078879478,0.6971156978921579,3.819453155117116,0.0,8.790817923762361,True
2018-12-04,11.508467124739049,0.6798597150794294,3.6843239443129794,0.0,7.82414318042607,True
2018-12-06,11.632500563874682,0.682395544356035,3.694534009367534,0.0,7.937966554507148,True
2018-12-07,10.75161808405248,0.6660389011382107,3.5906221898924513,0.0,7.1609958941600285,True
2018-12-10,10.998172951917207,0.6715064664264656,3.6128286958281524,0.0,7.385344256089054,True
2018-12-11,11.083746050207845,0.6734659886863742,3.6192200581559235,0.0,7.464525992051921,True
2018-12-12,11.296840265502665,0.6774089658763549,3.644259383578138,0.0,7.652580881924527,True
2018-12-13,11.298424355052294,0.6774600151943998,3.6441936198057894,0.0,7.654230735246504,True
2018-12-14,10.64304748785664,0.6649283437004567,3.566183549830818,0.0,7.076863938025822,True
2018-12-17,10.110718720670079,0.6547428952851153,3.490797472085135,0.0,6.619921248584944,True
2018-12-18,10.230305209905273,0.6578928759139523,3.4998602938832026,0.0,6.73044491602207,True
2018-12-19,9.674491393917624,0.6453887086542622,3.430683886310354,0.0,6.2438075076072685,True
2018-12-20,9.370959860602548,0.639535640114469,3.3778970476651025,0.0,5.9930628129374455,True
2018-12-21,8.69958274947036,0.0,8.69958274947036,0.0,0.0,False
2018-12-24,8.476782187095187,0.0,8.476782187095187,0.0,0.0,False
2018-12-26,8.955567741979973,0.0,8.955567741979973,0.0,0.0,False
2018-12-27,9.007272371535695,0.0,9.007272371535695,0.0,0.0,False
2018-12-28,8.999109502860172,0.0,8.999109502860172,0.0,0.0,False
2018-12-31,9.076465698803515,0.0,9.076465698803515,0.0,0.0,False
2019-01-02,9.099425977886265,0.0,9.099425977886265,0.0,0.0,False
2019-01-03,8.84221600417138,0.0,8.84221600417138,0.0,0.0,False
2019-01-04,9.179459626312354,0.0,9.179459626312354,0.0,0.0,False
2019-01-07,9.270292302244478,0.0,9.270292302244478,0.0,0.0,False
2019-01-08,9.355767121735235,0.0,9.355767121735235,0.0,0.0,False
2019-01-09,9.415751223398315,0.0,9.415751223398315,0.0,0.0,False
2019-01-10,9.445823875357611,0.0,9.445823875357611,0.0,0.0,False
2019-01-11,9.430373061390808,0.0,9.430373061390808,0.0,0.0,False
2019-01-14,9.35993913687817,0.0,9.35993913687817,0.0,0.0,False
2019-01-15,9.504956642636138,0.0,9.504956642636138,0.0,0.0,False
2019-01-16,9.515578993807921,0.0,9.515578993807921,0.0,0.0,False
2019-01-17,9.589187765084674,0.0,9.589187765084674,0.0,0.0,False
2019-01-18,9.700469095622614,0.0,9.700469095622614,0.0,0.0,False
2019-01-22,9.537791078306022,0.0,9.537791078306022,0.0,0.0,False
2019-01-23,9.553952252157247,0.0,9.553952252157247,0.0,0.0,False
2019-01-24,9.58742609448433,0.0,9.58742609448433,0.0,0.0,False
2019-01-25,9.685263778614761,0.0,9.685263778614761,0.0,0.0,False
2019-01-28,9.588642521446568,0.0,9.588642521446568,0.0,0.0,False
2019-01-29,9.53701491169272,0.0,9.53701491169272,0.0,0.0,False
2019-01-30,9.733803448914024,0.0,9.733803448914024,0.0,0.0,False
2019-01-31,9.84939898958196,0.0,9.84939898958196,0.0,0.0,False
2019-02-01,9.830976840063759,0.0,9.830976840063759,0.0,0.0,False
2019-02-04,9.926618446082966,0.0,9.926618446082966,0.0,0.0,False
2019-02-05,9.991339185733242,0.0,9.991339185733242,0.0,0.0,False
2019-02-06,9.969856986596742,0.0,9.969856986596742,0.0,0.0,False
2019-02-07,9.855391456541975,0.0,9.855391456541975,0.0,0.0,False
2019-02-08,9.871075127522142,0.0,9.871075127522142,0.0,0.0,False
2019-02-11,9.869128373343274,0.0,9.869128373343274,0.0,0.0,False
2019-02-12,10.005549543860484,0.0,10.005549543860484,0.0,0.0,False
2019-02-13,10.025304371903838,0.0,10.025304371903838,0.0,0.0,False
2019-02-14,10.02034015756955,0.0,10.02034015756955,0.0,0.0,False
2019-02-15,10.096008397777993,0.0,10.096008397777993,0.0,0.0,False
2019-02-19,10.11472501716611,0.0,10.11472501716611,0.0,0.0,False
2019-02-20,10.124036621381423,0.0,10.124036621381423,0.0,0.0,False
2019-02-21,10.087523023920324,0.0,10.087523023920324,0.0,0.0,False
2019-02-22,10.156119418089302,0.0,10.156119418089302,0.0,0.0,False
2019-02-25,10.18153483976888,0.0,10.18153483976888,0.0,0.0,False
2019-02-26,10.183174325427588,0.0,10.183174325427588,0.0,0.0,False
2019-02-27,10.177761029935832,0.0,10.177761029935832,0.0,0.0,False
2019-02-28,10.156558177101303,0.0,10.156558177101303,0.0,0.0,False
2019-03-01,10.223451303144676,0.0,10.223451303144676,0.0,0.0,False
2019-03-04,10.205739085116425,0.0,10.205739085116425,0.0,0.0,False
2019-03-05,10.202600524119413,0.0,10.202600524119413,0.0,0.0,False
2019-03-06,10.14276856003822,0.0,10.14276856003822,0.0,0.0,False
2019-03-07,10.038106152157885,0.0,10.038106152157885,0.0,0.0,False
2019-03-08,10.02045542219115,0.0,10.02045542219115,0.0,0.0,False
2019-03-11,10.197312701542684,0.0,10.197312701542684,0.0,0.0,False
2019-03-12,10.244553057845897,0.0,10.244553057845897,0.0,0.0,False
2019-03-13,10.316942165391247,0.0,10.316942165391247,0.0,0.0,False
2019-03-14,10.304902336640982,0.0,10.304902336640982,0.0,0.0,False
2019-03-15,10.378174611334856,0.0,10.378174611334856,0.0,0.0,False
2019-03-18,10.40934779760947,0.0,10.40934779760947,0.0,0.0,False
2019-03-19,10.428140337882398,0.0,10.428140337882398,0.0,0.0,False
2019-03-20,10.433119938275498,0.0,10.433119938275498,0.0,0.0,False
2019-03-21,10.573584192663146,0.0,10.573584192663146,0.0,0.0,False
2019-03-22,10.355713384282035,0.0,10.355713384282035,0.0,0.0,False
2019-03-25,10.341960302000828,0.0,10.341960302000828,0.0,0.0,False
2019-03-26,10.40458737523793,0.0,10.40458737523793,0.0,0.0,False
2019-03-27,10.34396932475597,0.0,10.34396932475597,0.0,0.0,False
2019-03-28,10.375496294575093,0.0,10.375496294575093,0.0,0.0,False
2019-03-29,10.447483647646058,0.0,10.447483647646058,0.0,0.0,False
2019-04-01,10.578631173962407,0.0,10.578631173962407,0.0,0.0,False
2019-04-02,10.601270539190562,0.0,10.601270539190562,0.0,0.0,False
2019-04-03,10.640072431927832,0.0,10.640072431927832,0.0,0.0,False
2019-04-04,10.652160923324805,0.0,10.652160923324805,0.0,0.0,False
2019-04-05,10.705484082377382,0.0,10.705484082377382,0.0,0.0,False
2019-04-08,10.723188218119915,0.0,10.723188218119915,0.0,0.0,False
2019-04-09,10.676886658023374,0.0,10.676886658023374,0.0,0.0,False
2019-04-10,10.723743448817304,0.0,10.723743448817304,0.0,0.0,False
2019-04-11,10.709535067140028,0.0,10.709535067140028,0.0,0.0,False
2019-04-12,10.768917113583633,0.0,10.768917113583633,0.0,0.0,False
2019-04-15,10.766260784389317,0.0,10.766260784389317,0.0,0.0,False
2019-04-16,10.788323632684046,0.0,10.788323632684046,0.0,0.0,False
2019-04-17,10.793925174631413,0.0,10.793925174631413,0.0,0.0,False
2019-04-18,10.811474501573915,0.0,10.811474501573915,0.0,0.0,False
2019-04-22,10.831423356465471,0.0,10.831423356465471,0.0,0.0,False
2019-04-23,10.948995827041236,0.0,10.948995827041236,0.0,0.0,False
2019-04-24,10.919589649311716,0.0,10.919589649311716,0.0,0.0,False
2019-04-25,10.938384211025376,0.0,10.938384211025376,0.0,0.0,False
2019-04-26,10.968733842677008,0.0,10.968733842677008,0.0,0.0,False
2019-04-29,10.987975174770634,0.0,10.987975174770634,0.0,0.0,False
2019-04-30,10.948213540472658,0.0,10.948213540472658,0.0,0.0,False
2019-05-01,10.88945099475142,0.0,10.88945099475142,0.0,0.0,False
2019-05-02,10.854063284821141,0.0,10.854063284821141,0.0,0.0,False
2019-05-03,10.993733236304923,0.0,10.993733236304923,0.0,0.0,False
2019-05-06,10.93745975870208,0.0,10.93745975870208,0.0,0.0,False
2019-05-07,10.739605151725259,0.0,10.739605151725259,0.0,0.0,False
2019-05-08,10.718592290611022,0.0,10.718592290611022,0.0,0.0,False
2019-05-09,10.673529336464078,0.0,10.673529336464078,0.0,0.0,False
2019-05-10,10.706981582795349,0.0,10.706981582795349,0.0,0.0,False
