date,equity,tqqq_weight,core_value,reserve_cash,tactical_cash,tqqq_value,in_campaign
2004-12-17,1.1856602464418877,0.25727917247911375,0.5603869317081053,0.32022762768783153,0.0,0.3050456870459509,True
2004-12-20,1.1775084717504267,0.2536820881712322,0.5585406896874517,0.32025497411001025,0.0,0.2987128079529647,True
2004-12-21,1.19400719412583,0.2593065340233822,0.5641109278988732,0.32028239911920414,0.0,0.3096138671077526,True
2004-12-22,1.1961652267752958,0.25975465046891355,0.565145741980383,0.32031000441082697,0.0,0.3107094803840857,True
2004-12-23,1.1972456362266035,0.26004582203984256,0.5655696162547225,0.32033729431571967,0.0,0.31133872565616144,True
2004-12-27,1.1914102896440157,0.25790469661733784,0.5637753938009322,0.32036458654566907,0.0,0.30727030929741445,True
2004-12-28,1.204459845247641,0.2623938301620867,0.5680246871269301,0.32039232604974804,0.0,0.3160428320709628,True
2004-12-29,1.2063741446203502,0.26289681540258314,0.5688017871539167,0.3204204366617281,0.0,0.31715192080470533,True
2004-12-30,1.2048600491341461,0.26257169208155756,0.568049726309807,0.32044818100171774,0.0,0.31636214182262135,True
2004-12-31,1.202042282460086,0.26174104888631494,0.5669426994916755,0.32047577515160747,0.0,0.314623807816803,True
2005-01-03,1.1877439718407252,0.25646673288905375,0.5626236315908586,0.32050352428320744,0.0,0.30461681596665907,True
2005-01-04,1.1624725495366066,0.24764682962767368,0.5540583524915272,0.32053155562313984,0.0,0.2878826414219395,True
2005-01-05,1.153459119984435,0.24488608962284422,0.550432317819642,0.3205607087319977,0.0,0.2824660934327954,True
2005-01-06,1.1492825494155272,0.24207955576598092,0.5504750031175313,0.3205897372858912,0.0,0.27821780901210486,True
2005-01-07,1.1546349971009342,0.24466663631346922,0.5515157585505139,0.32061857763992235,0.0,0.28250066091049786,True
2005-01-10,1.1553136489004543,0.24408070100809595,0.5526763357746964,0.3206475478179139,0.0,0.28198976530784414,True
2005-01-11,1.145503231610969,0.24093414630938542,0.548835918690351,0.32067646971778696,0.0,0.275990843202831,True
2005-01-12,1.1555893412090206,0.24476421812704707,0.5520366563726721,0.32070576325937306,0.0,0.28284692157697533,True
2005-01-13,1.138469813587665,0.23852945967734113,0.5461762918808053,0.3207349322128306,0.0,0.271558589494029,True
2005-01-14,1.1501558560923728,0.24274389724816148,0.5501983100467953,0.32076423109491936,0.0,0.27919331495065813,True
2005-01-18,1.1613733170051184,0.24578107612022224,0.5551359716049752,0.3207937617693133,0.0,0.28544358363083,True
2005-01-19,1.1396833517583298,0.23797524955969623,0.5476438556791748,0.3208230660254354,0.0,0.2712164300537196,True
2005-01-20,1.1171299314839858,0.22875614087395432,0.5407269082694159,0.3208526912335082,0.0,0.2555503319810616,True
2005-01-21,1.1071083029222932,0.22520615141901007,0.536898638284672,0.32088206453246,0.0,0.24932760010516122,True
2005-01-24,1.092280548053282,0.21859488676958266,0.5326022284759876,0.3209113768549696,0.0,0.23876694272232488,True
2005-01-25,1.0978438516952274,0.22064597075269649,0.5346683501815732,0.3209406791214813,0.0,0.24223482239217278,True
2005-01-26,1.1105270888345102,0.2259135676420763,0.5386732040254226,0.32097074820731436,0.0,0.2508831366017732,True
2005-01-27,1.1095761960654478,0.22513559762261068,0.5387702249990138,0.3210008710574164,0.0,0.24980510000901762,True
2005-01-28,1.1045983907571033,0.22279956081445926,0.5374630774457351,0.32103127697432726,0.0,0.24610403633704106,True
2005-01-31,1.1193276116486313,0.2283855171073872,0.5426274556918428,0.32106194055783904,0.0,0.2556382153989493,True
2005-02-01,1.1243445581255833,0.22949510623587366,0.5452201861360193,0.32109279817680675,0.0,0.25803157381275715,True
2005-02-02,1.1268073007741708,0.23003187401384825,0.5464815372924456,0.3211241684321566,0.0,0.25920159504956847,True
2005-02-03,1.1140360120793196,0.22462086148329144,0.542644792541756,0.3211554907808964,0.0,0.2502357287566672,True
2005-02-04,1.1334051282865958,0.2314221850714004,0.5499235520937676,0.32118648483361323,0.0,0.26229509135921486,True
2005-02-07,1.1307500490793534,0.23042928836876517,0.5489747655243824,0.3212173544226693,0.0,0.2605579291323017,True
2005-02-08,1.1329952059186963,0.2311940938946067,0.5498049877186107,0.3212484181807792,0.0,0.26194180001930634,True
2005-02-09,1.1131922623027766,0.2234605904517821,0.5431578201981605,0.3212798418840825,0.0,0.24875460022053356,True
2005-02-10,1.115233424835121,0.22371354316938244,0.5444293097435667,0.32131129416076415,0.0,0.24949282093079006,True
2005-02-11,1.132649854738441,0.2299972668257942,0.5508007343614428,0.32134274951652386,0.0,0.26050637086047423,True
2005-02-14,1.1371741899889645,0.23212094433340896,0.5518376908903129,0.3213745522468338,0.0,0.26396194685181784,True
2005-02-15,1.1452125540932363,0.2349942453583201,0.5546879890781483,0.32140620509107354,0.0,0.2691183599240144,True
2005-02-16,1.1413715011709424,0.23312350346875607,0.5538524792955953,0.32143849876298364,0.0,0.2660805231123635,True
2005-02-17,1.1246554302318919,0.22699362339096474,0.5478950871565311,0.32147073190069925,0.0,0.2552896111746615,True
2005-02-18,1.1216525395781707,0.22535263654495483,0.5473822142262034,0.32150296827068225,0.0,0.25276735708128506,True
2005-02-22,1.104836738701861,0.22026706365468965,0.5399420676243476,0.32153552682583086,0.0,0.2433591442516825,True
2005-02-23,1.1080919552325126,0.22045169374895443,0.5422428502486312,0.32156835662328337,0.0,0.244280748360598,True
2005-02-24,1.122624546139286,0.2258432854456082,0.5474854769902067,0.3216018533270983,0.0,0.25353721582198113,True
2005-02-25,1.1311026329774423,0.2278623461080229,0.5517314266732765,0.32163550666496393,0.0,0.25773569963920195,True
2005-02-28,1.1180914328305134,0.22309558532926738,0.5469805216428967,0.3216696485286541,0.0,0.24944126265896263,True
2005-03-01,1.130671522143641,0.22784144606795623,0.5513537020226785,0.3217039854878981,0.0,0.25761383463306436,True
2005-03-02,1.1299395925003735,0.2275612586206436,0.5510707650230032,0.3217383516426881,0.0,0.2571304758346821,True
2005-03-03,1.1213849890063234,0.2235620859663995,0.5489132917332246,0.32177252995943717,0.0,0.25069916731366165,True
2005-03-04,1.1308224667252018,0.2255567404523911,0.5539509336638154,0.32180690343651736,0.0,0.25506462962486903,True
2005-03-07,1.1459194914447506,0.23213282542830183,0.5580726815967602,0.3218412805855577,0.0,0.2660055292624327,True
2005-03-08,1.134079294529756,0.2274641994626274,0.554241385835939,0.3218754698364649,0.0,0.25796243885735215,True
2005-03-09,1.1278921688637862,0.22664453738834126,0.5503517157175826,0.3219098543101379,0.0,0.2556305988360657,True
2005-03-10,1.12708094530455,0.2258376651454826,0.5505993737300613,0.32194424245694586,0.0,0.25453732911754295,True
2005-03-11,1.1154219276534845,0.22174749717417352,0.5461013365020932,0.32197857040103905,0.0,0.24734202075035222,True
2005-03-14,1.1217292992753767,0.22346317055936613,0.5490511476614945,0.32201296588847045,0.0,0.25066518572541174,True
2005-03-15,1.1111790026031207,0.2200833660501513,0.5445793668101606,0.32204762061581543,0.0,0.24455201517714464,True
2005-03-16,1.0974252606227868,0.21519703671807658,0.5391799979516252,0.322082598565575,0.0,0.23616266410558662,True
2005-03-17,1.1003390733769982,0.21614788580781472,0.5403855925841946,0.3221175164106355,0.0,0.23783596438216806,True
2005-03-18,1.0941445258088096,0.21375661000075055,0.5381115269934741,0.3221523741275656,0.0,0.23388062468776985,True
2005-03-21,1.0949745079979816,0.2147615746907326,0.5376286310388195,0.3221874273753052,0.0,0.2351584495838567,True
2005-03-22,1.080224723992017,0.2095968560222431,0.5315903418320992,0.3222226762136957,0.0,0.2264117059462221,True
2005-03-23,1.0838223459398777,0.21109532580808618,0.5327740103985263,0.3222585043070886,0.0,0.22878983123426277,True
2005-03-24,1.0843735896567022,0.21110201879891685,0.5331663236748253,0.3222938120731188,0.0,0.22891345390875809,True
2005-03-28,1.08656962656448,0.2118341289090904,0.5340678574087887,0.3223292388133289,0.0,0.23017253034236226,True
2005-03-29,1.077121409105514,0.20851451539685148,0.5301612654317539,0.3223646950305499,0.0,0.22459544864321004,True
2005-03-30,1.0985544339618165,0.21595609792758158,0.5389147498944247,0.32240015514795484,0.0,0.237239528919437,True
2005-03-31,1.0937464131093568,0.21400904436694965,0.5372392972305192,0.3224354912295253,0.0,0.2340716246493124,True
2005-04-01,1.0826853093492124,0.2095718264488731,0.5333146522204216,0.3224703193791131,0.0,0.2269003377496776,True
2005-04-04,1.0899136801368043,0.21260816863329307,0.5356839133601813,0.3225052152743643,0.0,0.23172455150225874,True
2005-04-05,1.0937995192354868,0.21353639121635684,0.5376939013535585,0.32253961583019647,0.0,0.23356600205173195,True
2005-04-06,1.093108774226807,0.21255808674947493,0.5381851325455161,0.32257453202257713,0.0,0.23234910965871386,True
2005-04-07,1.1061765350469073,0.21758400123610067,0.5428810992984278,0.3226091191794877,0.0,0.24068631656899184,True
2005-04-08,1.0952519488320176,0.21433806724737306,0.5378540785275767,0.3226436844428674,0.0,0.23475418586157337,True
2005-04-11,1.0911747090674122,0.21225883711679858,0.5368848271819624,0.32267840704753986,0.0,0.23161147483790992,True
2005-04-12,1.0972827289015634,0.2141416138405036,0.5395958931750158,0.3227129413202551,0.0,0.23497389440629257,True
2005-04-13,1.0781160209681244,0.20718582179798617,0.53199805982074,0.3227476073495286,0.0,0.22337035379785575,True
2005-04-14,1.0613780575425618,0.20146369386757543,0.5247665083030709,0.32278240517697426,0.0,0.21382914406251652,True
2005-04-15,1.0370857606461983,0.1920304327211392,0.5151165905497377,0.32281714271063944,0.0,0.19915202738582125,True
2005-04-18,1.0380981456950718,0.19195264991654695,0.5159804180492005,0.32285203770624876,0.0,0.19926568993962265,True
2005-04-19,1.0460360535875888,0.19438649115381448,0.5198127116159013,0.3228880638944126,0.0,0.20333527807727483,True
2005-04-20,1.0351778020135003,0.19148446070873798,0.5140327963009577,0.32292454255633085,0.0,0.19822046315621183,True
2005-04-21,1.0627269043280083,0.20130116072978885,0.5258382321866858,0.3229605127613191,0.0,0.21392815938000334,True
2005-04-22,1.0482410071814974,0.1949126868074077,0.5209289209182488,0.3229966151317997,0.0,0.2043154711314488,True
2005-04-25,1.0571491065632508,0.19800547464380522,0.5247945488989063,0.3230332470500134,0.0,0.2093213106143311,True
2005-04-26,1.0462696605776634,0.19440692695090453,0.5197980412686063,0.3230695498341876,0.0,0.20340206947486947,True
2005-04-27,1.0485024851886018,0.1947657325304868,0.5211840174985445,0.32310611310226345,0.0,0.2042123545877939,True
2005-04-28,1.0365047663026914,0.19106917485524508,0.5153183856576434,0.3231422702140642,0.0,0.19804411043098388,True
2005-04-29,1.0456171168335104,0.19310893848309438,0.5205207893757232,0.3231783159663144,0.0,0.20191801149147287,True
2005-05-02,1.0505219544608022,0.19445880816113775,0.5230240080746821,0.32321469917456347,0.0,0.20428324721155663,True
2005-05-03,1.0554283457520612,0.19647364483610297,0.5248135977079937,0.3232508940908214,0.0,0.20736385395324616,True
2005-05-04,1.068204389543273,0.20116131671321275,0.5300355357974847,0.32328745222642985,0.0,0.2148814015193584,True
2005-05-05,1.0688524071216192,0.20148829112990926,0.530167853229496,0.323323308911098,0.0,0.21536124498102513,True
2005-05-06,1.0705375506512675,0.2027998474783437,0.5300741449417927,0.3233585537175581,0.0,0.2171048519919167,True
2005-05-09,1.0765067091715261,0.20448475747593656,0.5329829877156543,0.3233945081097136,0.0,0.2201292133461581,True
2005-05-10,1.0670298597162728,0.20177424159085858,0.5283003166846121,0.32343040233260956,0.0,0.21529914069905118,True
2005-05-11,1.0730332171533885,0.2036162177627454,0.5310796305386274,0.3234666214041976,0.0,0.21848696521056363,True
2005-05-12,1.0675208035055648,0.20289930527167208,0.5274189862987777,0.3235025878124508,0.0,0.21659922939433623,True
2005-05-13,1.0769094910455759,0.2076366521207784,0.5297648589086048,0.3235387507791763,0.0,0.22360588135779474,True
2005-05-16,1.0855495354983598,0.21001734677385756,0.5339911548026202,0.3235741474587805,0.0,0.22798423323695902,True
2005-05-17,1.0930358119399035,0.21229140074901545,0.5373842887457111,0.3236094196086329,0.0,0.23204210358555954,True
2005-05-18,1.1089141896151176,0.21774319521630778,0.5438101404366188,0.3236455303110006,0.0,0.24145851886749828,True
2005-05-19,1.1183263257723026,0.22124546785778132,0.5472203706444115,0.32368132396472443,0.0,0.24742463116316665,True
2005-05-20,1.121962761132365,0.22310961771552068,0.5479247641592149,0.323717314245858,0.0,0.250320682727292,True
2005-05-23,1.128613615338463,0.2250860865084413,0.5508247894967134,0.3237536039850715,0.0,0.254035221856678,True
2005-05-24,1.131220289423659,0.22663653809672488,0.5510542844643659,0.3237901547395398,0.0,0.25637585021975323,True
2005-05-25,1.1265707208100988,0.22462678425354166,0.5496855775344396,0.32382718502589214,0.0,0.25305795824976696,True
2005-05-26,1.1383979274818716,0.2289296180618659,0.5539208593983108,0.3238640653427161,0.0,0.2606130027408446,True
2005-05-27,1.1393728423829148,0.22902478140979812,0.5545273149045604,0.3239009113073469,0.0,0.26094461617100745,True
2005-05-31,1.1339499453896595,0.22770250174811546,0.5518086874393877,0.3239380185279075,0.0,0.2582032394223644,True
2005-06-01,1.1448169674003357,0.23098175317340525,0.5564100714828316,0.3239750657247135,0.0,0.26443183019279065,True
2005-06-02,1.1529117623794298,0.2341308061742353,0.5589671634422892,0.3240124385634862,0.0,0.2699321603736543,True
2005-06-03,1.1356767237532683,0.22728302669358513,0.5535068520629836,0.3240498285701874,0.0,0.2581200431200974,True
2005-06-06,1.1356597935656199,0.2273973339688206,0.5533262784200397,0.3240875057931772,0.0,0.2582460093524031,True
2005-06-07,1.1269975359961646,0.22330286947948969,0.5512105391956484,0.3241252131162582,0.0,0.251661783684258,True
2005-06-08,1.1242727319316264,0.22235468719344037,0.5501223025432749,0.32416311775957996,0.0,0.2499873116287714,True
2005-06-09,1.13206635215695,0.22497353867495268,0.5531803520617167,0.3242010268356392,0.0,0.2546849732595942,True
2005-06-10,1.1204156906450784,0.2200563481792414,0.5496224222762023,0.32423868304279746,0.0,0.2465545853260786,True
2005-06-13,1.1261109693566653,0.22202605883102183,0.5518085167342477,0.3242764722897755,0.0,0.250025980332642,True
2005-06-14,1.122634180847447,0.21998941561152302,0.5513522775162957,0.3243142659410004,0.0,0.2469676373901507,True
2005-06-15,1.126367138098786,0.22129363582200223,0.5527568731029949,0.3243523857354875,0.0,0.24925787926030366,True
2005-06-16,1.1324717761492729,0.22353804669998872,0.5549308274529264,0.324390419913071,0.0,0.2531505287832753,True
2005-06-17,1.1335978779458578,0.22333717729747132,0.555995551393761,0.3244277763012655,0.0,0.2531745502508313,True
2005-06-20,1.1336507403833367,0.2232595768749833,0.5560870771526544,0.32446527860868685,0.0,0.2530983846219953,True
2005-06-21,1.1332238026831634,0.22292180788168292,0.5561006284744294,0.3245028753800477,0.0,0.2526202988286863,True
2005-06-22,1.1323192624221818,0.22232478487578108,0.5560357631730287,0.32454086282043837,0.0,0.2517426364287147,True
2005-06-23,1.1168917163536178,0.2178151600440308,0.5490367591551525,0.32457900924904987,0.0,0.2432759479494155,True
2005-06-24,1.1035586048100847,0.21295034795126655,0.5439377663238691,0.3246176496072938,0.0,0.2350031888789218,True
2005-06-27,1.0994208729261343,0.2107371416635068,0.5430757661149028,0.3246562945655804,0.0,0.23168881224565108,True
2005-06-28,1.1108587005493427,0.21445226709731993,0.54793713875467,0.3246953950370832,0.0,0.23822616675758937,True
2005-06-29,1.1079657726691265,0.21355642830429228,0.5466175439677675,0.3247350156067349,0.0,0.23661321309462413,True
2005-06-30,1.0987571481236775,0.21022456627199076,0.5429969168468917,0.3247744863742363,0.0,0.2309857449025496,True
2005-07-01,1.0982100343472407,0.20940528421538637,0.5434251267011518,0.32481392327541575,0.0,0.22997098437067318,True
2005-07-05,1.110307972119669,0.21348638876961057,0.5484185810814965,0.3248537516482348,0.0,0.23703563938993757,True
2005-07-06,1.1031957735485258,0.21166824595559436,0.5447900684308962,0.32489419078498816,0.0,0.23351151433264156,True
2005-07-07,1.1076590844605922,0.21297553567384633,0.5468203818250333,0.32493441577856225,0.0,0.23590428685699683,True
2005-07-08,1.129543276489037,0.22078653550481997,0.555181199786308,0.3249741299839515,0.0,0.24938794671877743,True
2005-07-11,1.1404283563871345,0.22468949144366848,0.5591720464809367,0.3250140424816339,0.0,0.25624226742456396,True
2005-07-12,1.1460708075545585,0.22667971134628276,0.561225847834422,0.325053959881268,0.0,0.2597909998388685,True
2005-07-13,1.1489091871845396,0.2276413983652582,0.5622754950775287,0.3250943981416302,0.0,0.2615392939653808,True
2005-07-14,1.1605176629082843,0.2319844591442452,0.5661606301128674,0.3251349704382951,0.0,0.2692220623571218,True
2005-07-15,1.1636871274121725,0.23342694140291712,0.5668755623970796,0.3251756381133228,0.0,0.27163592690177013,True
