date,equity,tqqq_weight,core_value,reserve_cash,tactical_cash,tqqq_value,in_campaign
2000-05-04,1.3417217353631055,0.0,1.1299388331212217,0.2117829022418838,0.0,0.0,False
2000-05-05,1.3620593632002884,0.0,1.1502283896029923,0.2118309735972961,0.0,0.0,False
2000-05-08,1.3353810948617535,0.0,1.1235014505767968,0.2118796442849567,0.0,0.0,False
2000-05-09,1.3189466436314488,0.0,1.1070174766847243,0.2119291669467245,0.0,0.0,False
2000-05-10,1.266285158273111,0.0,1.0543058683961053,0.21197928987700576,0.0,0.0,False
2000-05-11,1.310605550353197,0.0,1.0985763780495015,0.21202917230369553,0.0,0.0,False
2000-05-12,1.3166086317637729,0.0,1.1045297335721422,0.2120788981916305,0.0,0.0,False
2000-05-15,1.3502697361208935,0.0,1.1381406795863538,0.21212905653453973,0.0,0.0,False
2000-05-16,1.3719375557110862,0.0,1.1597585815071483,0.21217897420393794,0.0,0.0,False
2000-05-17,1.3539620927466247,0.0,1.141732515539372,0.2122295772072526,0.0,0.0,False
2000-05-18,1.3265471353348006,0.0,1.1142677852398928,0.2122793500949078,0.0,0.0,False
2000-05-19,1.2914576263864856,0.0,1.0791300080106216,0.2123276183758639,0.0,0.0,False
2000-05-22,1.2870303905546652,0.0,1.0746547456952995,0.21237564485936564,0.0,0.0,False
2000-05-23,1.2343200629810362,0.0,1.021896380775036,0.2124236822060002,0.0,0.0,False
2000-05-24,1.2747140233262497,0.0,1.0622416185437527,0.21247240478249696,0.0,0.0,False
2000-05-25,1.2539586407097905,0.0,1.041437839437023,0.21252080127276762,0.0,0.0,False
2000-05-26,1.2545966416660668,0.0,1.042028107547951,0.21256853411811585,0.0,0.0,False
2000-05-30,1.3239862396832922,0.0,1.1113700463493812,0.21261619333391105,0.0,0.0,False
2000-05-31,1.3094220937883767,0.0,1.0967586524123072,0.21266344137606952,0.0,0.0,False
2000-06-01,1.347105683603402,0.0,1.1343959119795357,0.21270977162386634,0.0,0.0,False
2000-06-02,1.3976046942513392,0.0,1.1848479914243752,0.21275670282696385,0.0,0.0,False
2000-06-05,1.3962556289348327,0.0,1.183450802569554,0.21280482636527867,0.0,0.0,False
2000-06-06,1.3772141771718047,0.0,1.164361131934833,0.21285304523697168,0.0,0.0,False
2000-06-07,1.3968514361848283,0.0,1.1839492320288163,0.21290220415601208,0.0,0.0,False
2000-06-08,1.3918152511578197,0.0,1.1788644681258593,0.21295078303196038,0.0,0.0,False
2000-06-09,1.393770391809941,0.0,1.1807710188175664,0.21299937299237445,0.0,0.0,False
2000-06-12,1.3680046217326503,0.0,1.1549566476928668,0.21304797403978346,0.0,0.0,False
2000-06-13,1.4011611966143054,0.0,1.188065286779718,0.2130959098345874,0.0,0.0,False
2000-06-14,1.3888224985744237,0.0,1.1756782193525528,0.2131442792218709,0.0,0.0,False
2000-06-15,1.4004819204627559,0.0,1.1872897683604138,0.21319215210234202,0.0,0.0,False
2000-06-16,1.3988182281755237,0.0,1.1855782770382726,0.2132399511372511,0.0,0.0,False
2000-06-19,1.4300335805190345,0.0,1.216745904250992,0.21328767626804254,0.0,0.0,False
2000-06-20,1.4255765619299177,0.0,1.2122411498497452,0.2133354120801725,0.0,0.0,False
2000-06-21,1.4331294100240806,0.0,1.2197464207617066,0.21338298926237395,0.0,0.0,False
2000-06-22,1.4015379543818638,0.0,1.1881072079754045,0.2134307464064593,0.0,0.0,False
2000-06-23,1.3730984087294433,0.0,1.1596197251010756,0.21347868362836775,0.0,0.0,False
2000-06-26,1.3964558368307611,0.0,1.1829289510705656,0.21352688576019555,0.0,0.0,False
2000-06-27,1.3850647790154005,0.0,1.1714900191708832,0.2135747598445173,0.0,0.0,False
2000-06-28,1.3938466359725672,0.0,1.1802239913100543,0.2136226446625129,0.0,0.0,False
2000-06-29,1.3735087844056926,0.0,1.1598383289619347,0.21367045544375796,0.0,0.0,False
2000-06-30,1.3893265285557876,0.0,1.175607997258908,0.21371853129687968,0.0,0.0,False
2000-07-03,1.4088694995100979,0.0,1.195102627118471,0.21376687239162684,0.0,0.0,False
2000-07-05,1.3750085428646222,0.0,1.1611918763651987,0.2138166664994235,0.0,0.0,False
2000-07-06,1.3950300230182566,0.0,1.1811640598989868,0.2138659631192698,0.0,0.0,False
2000-07-07,1.4167493202378012,0.0,1.202833794528958,0.21391552570884323,0.0,0.0,False
2000-07-10,1.4066743052562907,0.0,1.1927091205869318,0.21396518466935896,0.0,0.0,False
2000-07-11,1.4112391207944985,0.0,1.1972240109144117,0.21401510988008682,0.0,0.0,False
2000-07-12,1.429381785343895,0.0,1.2153163988976647,0.21406538644623038,0.0,0.0,False
2000-07-13,1.4399170478118788,0.0,1.2258007783650207,0.21411626944685808,0.0,0.0,False
2000-07-14,1.4592003135708809,0.0,1.245033233993254,0.21416707957762698,0.0,0.0,False
2000-07-17,1.4651821858181757,0.0,1.2509643690413366,0.21421781677683907,0.0,0.0,False
2000-07-18,1.446288262043828,0.0,1.2320197810528555,0.21426848099097248,0.0,0.0,False
2000-07-19,1.427460611352343,0.0,1.2131413691396815,0.2143192422126614,0.0,0.0,False
2000-07-20,1.4554236122566617,0.0,1.2410535117474717,0.21437010050918998,0.0,0.0,False
2000-07-21,1.422509004484923,0.0,1.2080878634756118,0.2144211410093112,0.0,0.0,False
2000-07-24,1.4066537138189616,0.0,1.1921820306830686,0.21447168313589313,0.0,0.0,False
2000-07-25,1.413313277493682,0.0,1.198790784996546,0.21452249249713612,0.0,0.0,False
2000-07-26,1.4067329556375578,0.0,1.1921593012265723,0.21457365441098564,0.0,0.0,False
2000-07-27,1.381365349680054,0.0,1.1667406914539569,0.21462465822609716,0.0,0.0,False
2000-07-28,1.3365014244197297,0.0,1.1218254947476634,0.2146759296720665,0.0,0.0,False
2000-07-31,1.3566747039974238,0.0,1.1419476610087689,0.21472704298865508,0.0,0.0,False
2000-08-01,1.3526385890515835,0.0,1.137860250158377,0.2147783388932065,0.0,0.0,False
2000-08-02,1.345459858798411,0.0,1.1306298708289584,0.21482998796945266,0.0,0.0,False
2000-08-03,1.3738754033000118,0.0,1.1589938390818213,0.2148815642181904,0.0,0.0,False
2000-08-04,1.3750343648883512,0.0,1.1601012973114433,0.2149330675769079,0.0,0.0,False
2000-08-07,1.3956973316413366,0.0,1.1807127483612554,0.2149845832800811,0.0,0.0,False
2000-08-08,1.4099894650889386,0.0,1.1949533537582697,0.21503611133066883,0.0,0.0,False
2000-08-09,1.3891493222200617,0.0,1.1740614144912702,0.2150879077287915,0.0,0.0,False
2000-08-10,1.3747267267202836,0.0,1.1595871808215403,0.21513954589874323,0.0,0.0,False
2000-08-11,1.3855648625807957,0.0,1.1703735807441225,0.21519128183667324,0.0,0.0,False
2000-08-14,1.4055107172238692,0.0,1.1902674308261159,0.21524328639775347,0.0,0.0,False
2000-08-15,1.4050643027704413,0.0,1.189769084659796,0.21529521811064542,0.0,0.0,False
2000-08-16,1.408994533388128,0.0,1.1936473710350346,0.21534716235309334,0.0,0.0,False
2000-08-17,1.4268362718071022,0.0,1.211437152678982,0.2153991191281202,0.0,0.0,False
2000-08-18,1.42170893998501,0.0,1.2062579370199817,0.2154510029650283,0.0,0.0,False
2000-08-21,1.4266175086098674,0.0,1.2111146093105143,0.215502899299353,0.0,0.0,False
2000-08-22,1.4256638102005552,0.0,1.2101089165515475,0.21555489364900773,0.0,0.0,False
2000-08-23,1.4380060377502932,0.0,1.2223991372069625,0.2156069005433308,0.0,0.0,False
2000-08-24,1.4494029758975424,0.0,1.2337439703519415,0.21565900554560097,0.0,0.0,False
2000-08-25,1.4458753456342668,0.0,1.2301642224943532,0.21571112313991367,0.0,0.0,False
2000-08-28,1.4509403282744662,0.03500061251071894,1.2352022956461164,0.07066685251099583,0.09428737991124395,0.050783800206109925,True
2000-08-29,1.454987865357815,0.03541538539296052,1.238464551169481,0.07068404250361407,0.09431031569099181,0.05152895599372797,True
2000-08-30,1.4480945980473299,0.035429485833744154,1.2317549227476152,0.07070120862790108,0.09433321962437417,0.05130524704743931,True
2000-08-31,1.4777087651736092,0.03759708915101164,1.2570767089489014,0.07071837892110391,0.09435612912014026,0.05555754818346351,True
2000-09-01,1.4861881738959868,0.0384655375885843,1.2639066147695384,0.07073552532208208,0.09437900673766096,0.05716702706670554,True
2000-09-05,1.4566801340430926,0.03563798524804151,1.2396126196987651,0.07075259167083452,0.09440177754535004,0.05191314512814286,True
2000-09-06,1.4223694356403283,0.03262622042274937,1.2107688120011861,0.07076960598438518,0.09442447892497396,0.046406538729782974,True
2000-09-07,1.4440514157289976,0.03425284611801917,1.2293550624104783,0.07078648397439169,0.09444699841465456,0.04946287092947308,True
2000-09-08,1.4165324065059381,0.03169665534067932,1.2063602433436393,0.07080333789914749,0.09446948579522947,0.044899339467921774,True
2000-09-11,1.397728505398869,0.02976297035604103,1.1908160412977693,0.07082008345059908,0.09449182857852088,0.041600552071980074,True
2000-09-12,1.3822369520473496,0.02868189595974403,1.1772408971882544,0.07083677675614466,0.09451410165261467,0.03964517645033578,True
2000-09-13,1.4002366144609033,0.0,1.192478327728582,0.20775828673232133,0.0,0.0,False
2000-09-14,1.4001000569673245,0.0,1.1922930459713965,0.20780701099592794,0.0,0.0,False
2000-09-15,1.3762896073554285,0.0,1.1684335308168106,0.207856076538618,0.0,0.0,False
2000-09-18,1.3617649214043777,0.0,1.1538596852536922,0.20790523615068546,0.0,0.0,False
2000-09-19,1.3883122065783233,0.0,1.1803578816928981,0.2079543248854252,0.0,0.0,False
2000-09-20,1.393106462146961,0.0,1.185102871893443,0.2080035902535179,0.0,0.0,False
2000-09-21,1.3410938286320127,0.0,1.1330409613392023,0.20805286729281047,0.0,0.0,False
2000-09-22,1.3849320269906173,0.0,1.1768299535431639,0.2081020734474534,0.0,0.0,False
2000-09-25,1.3651742740033581,0.0,1.1570229001854753,0.20815137381788276,0.0,0.0,False
2000-09-26,1.351234646598027,0.0,1.1430338781285807,0.20820076846944632,0.0,0.0,False
2000-09-27,1.3550931912843174,0.0,1.1468430164418781,0.20825017484243913,0.0,0.0,False
2000-09-28,1.3753326248429525,0.0,1.1670327839847012,0.20829984085825134,0.0,0.0,False
2000-09-29,1.3519253601853236,0.0,1.1435755108319563,0.2083498493533673,0.0,0.0,False
2000-10-02,1.3399604111893788,0.0,1.131560706691753,0.20839970449762582,0.0,0.0,False
2000-10-03,1.3167899711198234,0.0,1.108340564944748,0.2084494061750754,0.0,0.0,False
2000-10-04,1.3321785825588937,0.0,1.1236791319811548,0.2084994505777388,0.0,0.0,False
2000-10-05,1.335824224392808,0.0,1.1272748001375479,0.20854942425526007,0.0,0.0,False
2000-10-06,1.304788778672488,0.0,1.0961892860022866,0.20859949267020142,0.0,0.0,False
2000-10-09,1.2982338427459772,0.0,1.0895842696404408,0.20864957310553642,0.0,0.0,False
2000-10-10,1.260850300291315,0.0,1.052150634727164,0.20869966556415093,0.0,0.0,False
2000-10-11,1.2480856673054157,0.0,1.0393359800757074,0.20874968722970833,0.0,0.0,False
2000-10-12,1.2221055217704502,0.0,1.0133058008858646,0.20879972088458548,0.0,0.0,False
2000-10-13,1.2803513453936186,0.0,1.071501910289775,0.2088494351038437,0.0,0.0,False
2000-10-16,1.2877805672719838,0.0,1.078881406112163,0.2088991611598208,0.0,0.0,False
2000-10-17,1.2497421617313478,0.0,1.040792931090359,0.20894923064098891,0.0,0.0,False
2000-10-18,1.2461987136161778,0.0,1.0371989869098521,0.20899972670632572,0.0,0.0,False
2000-10-19,1.312762242298961,0.0,1.1037117585170988,0.2090504837818624,0.0,0.0,False
2000-10-20,1.323274654839567,0.0,1.1141734016554499,0.20910125318411718,0.0,0.0,False
2000-10-23,1.3250074770604612,0.0,1.1158554421443776,0.2091520349160837,0.0,0.0,False
2000-10-24,1.2974658084068755,0.0,1.0882627304338601,0.20920307797301546,0.0,0.0,False
2000-10-25,1.2542222026395593,0.0,1.0449679861376393,0.2092542165019199,0.0,0.0,False
2000-10-26,1.2691293795632106,0.0,1.0598238459572407,0.20930553360596993,0.0,0.0,False
2000-10-27,1.2781994771857128,0.0,1.0688427800061289,0.20935669717958402,0.0,0.0,False
2000-10-30,1.2632501887029886,0.0,1.0538423985191339,0.20940779018385466,0.0,0.0,False
2000-10-31,1.3062729285592782,0.0,1.0968137836092573,0.20945914495002088,0.0,0.0,False
2000-11-01,1.2997464891727606,0.0,1.0902362262163343,0.20951026295642636,0.0,0.0,False
2000-11-02,1.307424099252732,0.0,1.0978625395368442,0.2095615597158877,0.0,0.0,False
2000-11-03,1.3148889997617774,0.0,1.1052761307268646,0.2096128690349129,0.0,0.0,False
2000-11-06,1.314652417321738,0.0,1.1049880600458997,0.20966435727583832,0.0,0.0,False
2000-11-07,1.3124895702404245,0.0,1.102773462478147,0.20971610776227748,0.0,0.0,False
2000-11-08,1.2571987959570246,0.0,1.047430924934974,0.20976787102205055,0.0,0.0,False
2000-11-09,1.2551631631648754,0.0,1.0453435993457199,0.20981956381915567,0.0,0.0,False
2000-11-10,1.2153094185191184,0.0,1.0054383989512174,0.20987101956790108,0.0,0.0,False
2000-11-13,1.212217669383081,0.0,1.0022952647276107,0.20992240465547035,0.0,0.0,False
2000-11-14,1.253226116453142,0.0,1.043252314128912,0.20997380232422988,0.0,0.0,False
2000-11-15,1.2654487216739534,0.0,1.0554236757424094,0.2100250459315441,0.0,0.0,False
2000-11-16,1.226537921287282,0.0,1.0164614525561577,0.21007646873112432,0.0,0.0,False
2000-11-17,1.2235454765369873,0.0,1.0134177391430563,0.2101277373939311,0.0,0.0,False
2000-11-20,1.1956984890458298,0.0,0.9855194704770966,0.21017901856873317,0.0,0.0,False
2000-11-21,1.1974942948910499,0.0,0.9872638992301614,0.21023039566088841,0.0,0.0,False
2000-11-22,1.1636351666669469,0.0,0.9533532979283891,0.21028186873855775,0.0,0.0,False
2000-11-24,1.2007146759943539,0.0,0.9903813215753928,0.21033335441896095,0.0,0.0,False
2000-11-27,1.1989759824242956,0.0,0.988591129719112,0.21038485270518367,0.0,0.0,False
2000-11-28,1.1613105613251031,0.0,0.950874531668683,0.21043602965642014,0.0,0.0,False
2000-11-29,1.14219915836266,0.0,0.9317121898268417,0.2104869685358184,0.0,0.0,False
2000-11-30,1.1385598317110022,0.0,0.9280223295958271,0.2105375021151751,0.0,0.0,False
2000-12-01,1.1458732121912578,0.0,0.9352854985508485,0.21058771364040924,0.0,0.0,False
2000-12-04,1.1572094832699418,0.0,0.9465712954318202,0.21063818783812172,0.0,0.0,False
2000-12-05,1.2142005641729479,0.0,1.0035123915583464,0.2106881726146015,0.0,0.0,False
2000-12-06,1.18714673910852,0.0,0.9764092387066757,0.2107375004018443,0.0,0.0,False
2000-12-07,1.1697281818591048,0.0,0.9589413421210514,0.21078683973805334,0.0,0.0,False
2000-12-08,1.1817141613009863,0.0,0.9708778033840706,0.21083635791691568,0.0,0.0,False
2000-12-11,1.244145187475889,0.0,1.0332594670775521,0.21088572039833697,0.0,0.0,False
2000-12-12,1.2230966677850705,0.0,1.0121616570349483,0.21093501075012228,0.0,0.0,False
2000-12-13,1.1955779628668886,0.0,0.9845936502443394,0.21098431262254905,0.0,0.0,False
2000-12-14,1.1652908527031403,0.0,0.9542610779860944,0.21102977471704595,0.0,0.0,False
2000-12-15,1.143615639854008,0.0,0.9325367085991273,0.21107893125488084,0.0,0.0,False
2000-12-18,1.1508073059420851,0.0,0.9396795417446205,0.21112776419746465,0.0,0.0,False
2000-12-19,1.1054979365237902,0.0,0.8943217469881765,0.21117618953561376,0.0,0.0,False
2000-12-20,1.0669518522735317,0.0,0.8557274776946706,0.211224374578861,0.0,0.0,False
2000-12-21,1.0724833576132609,0.0,0.86121145754948,0.21127190006378074,0.0,0.0,False
2000-12-22,1.1195248390706962,0.0,0.9082091755436613,0.21131566352703496,0.0,0.0,False
2000-12-26,1.1272595073334941,0.0,0.9159009098313371,0.211358597502157,0.0,0.0,False
2000-12-27,1.1358308023056911,0.0,0.9244253200974909,0.21140548220820016,0.0,0.0,False
2000-12-28,1.1363473787114708,0.0,0.9248949175080245,0.21145246120344638,0.0,0.0,False
2000-12-29,1.1045897079763773,0.0,0.8930894182416401,0.21150028973473717,0.0,0.0,False
2001-01-02,1.0587835520378486,0.0,0.8472351711656426,0.21154838087220598,0.0,0.0,False
2001-01-03,1.1505260953795515,0.0,0.9389300321753201,0.21159606320423135,0.0,0.0,False
2001-01-04,1.1370601315190734,0.0,0.9254176347325439,0.21164249678652952,0.0,0.0,False
2001-01-05,1.086624752829475,0.0,0.8749382478431551,0.21168650498632,0.0,0.0,False
2001-01-08,1.0948812002997335,0.0,0.883152946032248,0.2117282542674854,0.0,0.0,False
2001-01-09,1.0937575386295877,0.0,0.8819868546904979,0.21177068393908993,0.0,0.0,False
2001-01-10,1.1241758200839915,0.0,0.9123623618269031,0.21181345825708847,0.0,0.0,False
2001-01-11,1.1379144522007083,0.0,0.9260577907234945,0.21185666147721394,0.0,0.0,False
2001-01-12,1.1430398981462733,0.0,0.9311398564968016,0.2119000416494717,0.0,0.0,False
2001-01-16,1.1404927782221737,0.0,0.9285495997775467,0.21194317844462696,0.0,0.0,False
2001-01-17,1.1568274590890686,0.0,0.9448404622330216,0.21198699685604686,0.0,0.0,False
2001-01-18,1.181449779186259,0.0,0.9694188707397713,0.21203090844648778,0.0,0.0,False
2001-01-19,1.1769195197125548,0.0,0.9648453636930072,0.21207415601954754,0.0,0.0,False
2001-01-22,1.1806227946969428,0.0,0.9685058030628515,0.21211699163409117,0.0,0.0,False
2001-01-23,1.1946252735151082,0.0,0.9824653534430366,0.21215992007207152,0.0,0.0,False
2001-01-24,1.1914917580924143,0.0,0.9792889850828213,0.21220277300959295,0.0,0.0,False
2001-01-25,1.1711529161961707,0.0,0.9589069447639658,0.21224597143220503,0.0,0.0,False
2001-01-26,1.1784268801676085,0.0,0.9661377857453461,0.2122890944222623,0.0,0.0,False
2001-01-29,1.1917563139249967,0.0,0.9794248459237865,0.21233146800121008,0.0,0.0,False
2001-01-30,1.1942729925869275,0.0,0.9818995638430709,0.21237342874385673,0.0,0.0,False
2001-01-31,1.1735151681648677,0.0,0.9611006131370199,0.21241455502784778,0.0,0.0,False
2001-02-01,1.1830999211273632,0.0,0.9706445690170256,0.21245535211033773,0.0,0.0,False
2001-02-02,1.1453102388147363,0.0,0.9328139974806894,0.212496241334047,0.0,0.0,False
2001-02-05,1.148398183750714,0.0,0.9358604550546205,0.21253772869609366,0.0,0.0,False
2001-02-06,1.147822148990333,0.0,0.9352426718134256,0.21257947717690748,0.0,0.0,False
2001-02-07,1.1378549213724143,0.0,0.9252338562278087,0.21262106514460552,0.0,0.0,False
2001-02-08,1.118686642851075,0.0,0.906023981602713,0.21266266124836206,0.0,0.0,False
2001-02-09,1.0959559911868695,0.0,0.8832516413052244,0.2127043498816452,0.0,0.0,False
2001-02-12,1.106380182521201,0.0,0.8936343890552121,0.21274579346598896,0.0,0.0,False
2001-02-13,1.0884442446803193,0.0,0.8756569151301999,0.21278732955011928,0.0,0.0,False
2001-02-14,1.105257573756396,0.0,0.8924287844540695,0.21282878930232652,0.0,0.0,False
2001-02-15,1.1170029961315768,0.0,0.9041325700873961,0.21287042604418074,0.0,0.0,False
2001-02-16,1.0817643783007835,0.0,0.8688522228948236,0.21291215540596004,0.0,0.0,False
2001-02-20,1.0582461025438947,0.0,0.8452927165290955,0.2129533860147992,0.0,0.0,False
2001-02-21,1.0372849059879148,0.0,0.8242900278662569,0.21299487812165788,0.0,0.0,False
2001-02-22,1.0339479952904393,0.0,0.8209118705406223,0.21303612474981698,0.0,0.0,False
2001-02-23,1.0326646873602698,0.0,0.8195873925349311,0.21307729482533885,0.0,0.0,False
2001-02-26,1.0491949193440373,0.0,0.8360774611397135,0.2131174582043238,0.0,0.0,False
2001-02-27,1.0201185651328042,0.0,0.8069613588327299,0.21315720630007426,0.0,0.0,False
2001-02-28,0.9994492950535209,0.0,0.7862525024165857,0.2131967926369351,0.0,0.0,False
2001-03-01,1.0127354775881074,0.0,0.7994987528552788,0.21323672473282862,0.0,0.0,False
2001-03-02,0.9923970055866709,0.0,0.7791205105139386,0.2132764950727323,0.0,0.0,False
2001-03-05,1.003088793788064,0.0,0.7897724363224774,0.21331635746558658,0.0,0.0,False
2001-03-06,1.0227338951598812,0.0,0.80937758320372,0.21335631195616128,0.0,0.0,False
2001-03-07,1.0258260565056916,0.0,0.8124303752292548,0.21339568127643682,0.0,0.0,False
2001-03-08,1.0187505867167437,0.0,0.8053162909841796,0.2134342957325642,0.0,0.0,False
2001-03-09,0.9786511003262157,0.0,0.7651782678441955,0.21347283248202026,0.0,0.0,False
2001-03-12,0.9385621724760682,0.0,0.7250503727317836,0.21351179974428453,0.0,0.0,False
2001-03-13,0.9629828881911144,0.0,0.7494326224324372,0.21355026575867717,0.0,0.0,False
2001-03-14,0.9497207654894169,0.0,0.7361322810106028,0.21358848447881404,0.0,0.0,False
2001-03-15,0.9363913166812984,0.0,0.7227653694597188,0.2136259472215796,0.0,0.0,False
2001-03-16,0.9210351246710229,0.0,0.7073720472243132,0.21366307744670968,0.0,0.0,False
2001-03-19,0.9459528584275122,0.0,0.7322523899435431,0.2137004684839691,0.0,0.0,False
2001-03-20,0.9115339110070254,0.0,0.6977957905352667,0.21373812047175866,0.0,0.0,False
2001-03-21,0.9056441675293323,0.0,0.6918688973356638,0.21377527019366843,0.0,0.0,False
2001-03-22,0.9231717758559586,0.0,0.7093609612815622,0.21381081457439635,0.0,0.0,False
