date,qqq,tqqq,equity,weight,state
2005-08-24,32.83127975463867,0.443847,1.4137900342326222,0.0,GREEN
2005-08-25,32.90804672241211,0.446809,1.4139824667688046,0.0,GREEN
2005-08-26,32.79717254638672,0.442138,1.4141752060423143,0.0,GREEN
2005-08-29,33.05299758911133,0.452332,1.4143697673697009,0.0,GREEN
2005-08-30,32.93362808227539,0.447275,1.4145653657225148,0.0,GREEN
2005-08-31,33.24061584472656,0.45963,1.4147605420627498,0.0,GREEN
2005-09-01,33.189453125,0.457353,1.4149531066958339,0.0,GREEN
2005-09-02,33.0615348815918,0.45191,1.4151420478552594,0.0,GREEN
2005-09-06,33.547607421875,0.471688,1.4153316881262064,0.0,GREEN
2005-09-07,33.60730743408203,0.474046,1.4155232072205712,0.0,GREEN
2005-09-08,33.598785400390625,0.473525,1.4157144713666066,0.0,GREEN
2005-09-09,33.78639221191406,0.481297,1.4159053681037654,0.0,GREEN
2005-09-12,33.880184173583984,0.485141,1.4160962343990342,0.0,GREEN
2005-09-13,33.79490661621094,0.481313,1.4162881379143697,0.0,GREEN
2005-09-14,33.41117477416992,0.464756,1.4164794492192743,0.0,GREEN
2005-09-15,33.394126892089844,0.463889,1.4166674700049156,0.0,GREEN
2005-09-16,33.598785400390625,0.47226,1.416856077917173,0.0,GREEN
2005-09-19,33.334415435791016,0.46095,1.4170477470543206,0.0,GREEN
2005-09-20,33.1979866027832,0.45513,1.4172411853214217,0.0,GREEN
2005-09-21,32.83127975463867,0.439895,1.4174394303735416,0.0,GREEN
2005-09-22,32.9506721496582,0.444546,1.4176274098412847,0.0,GREEN
2005-09-23,33.04448699951172,0.448192,1.4178175519368204,0.0,GREEN
2005-09-26,33.05299758911133,0.448386,1.418008282161019,0.0,GREEN
2005-09-27,32.97626495361328,0.445111,1.418201007490336,0.0,GREEN
2005-09-28,32.98477935791016,0.445305,1.4183926334581904,0.0,GREEN
2005-09-29,33.4282341003418,0.463112,1.4185832721871015,0.0,GREEN
2005-09-30,33.649940490722656,0.472167,1.4187779333330046,0.0,GREEN
2005-10-03,33.7352180480957,0.475593,1.4189732968040067,0.0,GREEN
2005-10-04,33.51349258422852,0.466049,1.4191695317956934,0.0,GREEN
2005-10-05,33.05299758911133,0.446676,1.4193686097487375,0.0,GREEN
2005-10-06,32.618099212646484,0.428889,1.4195651810368946,0.0,GREEN
2005-10-07,32.69483947753906,0.431766,1.419763018855741,0.0,GREEN
2005-10-10,32.51577377319336,0.424521,1.4199620673769626,0.0,GREEN
2005-10-11,32.353759765625,0.418026,1.420161143804471,0.0,GREEN
2005-10-12,31.97001838684082,0.403003,1.420361769740609,0.0,GREEN
2005-10-13,32.21731948852539,0.41221,1.4205655240188295,0.0,GREEN
2005-10-14,32.456085205078125,0.421225,1.4207719569896613,0.0,GREEN
2005-10-17,32.55841827392578,0.425056,1.4209806751502396,0.0,GREEN
2005-10-18,32.32816696166992,0.415882,1.4211891420388896,0.0,GREEN
2005-10-19,32.97626495361328,0.440741,1.4214017564451746,0.0,GREEN
2005-10-20,32.66925048828125,0.428269,1.421613669395793,0.0,GREEN
2005-10-21,32.87393951416016,0.436161,1.4218257831808476,0.0,GREEN
2005-10-24,33.394126892089844,0.456705,1.4220382107293728,0.0,GREEN
2005-10-25,33.266212463378906,0.451286,1.4222506700155861,0.0,GREEN
2005-10-26,33.09564208984375,0.444177,1.4224672246056234,0.0,GREEN
2005-10-27,32.430477142333984,0.417231,1.4226820058708847,0.0,GREEN
2005-10-28,32.67778015136719,0.42662,1.42289608564251,0.0,GREEN
2005-10-31,33.14680099487305,0.444831,1.4231120609439158,0.0,GREEN
2005-11-01,33.12124252319336,0.443635,1.4233269395743482,0.0,GREEN
2005-11-02,33.556148529052734,0.460945,1.4235450700753143,0.0,GREEN
2005-11-03,34.05926513671875,0.481506,1.4237618217531647,0.0,GREEN
2005-11-04,34.17866134643555,0.486388,1.4239791714183485,0.0,GREEN
2005-11-07,34.22128677368164,0.488026,1.4241975713989483,0.0,GREEN
2005-11-08,34.22981643676758,0.488208,1.4244138572706628,0.0,GREEN
2005-11-09,34.24688720703125,0.488754,1.4246321543460785,0.0,GREEN
2005-11-10,34.62208557128906,0.504634,1.4248513328776478,0.0,GREEN
2005-11-11,34.715877532958984,0.508545,1.4250702624145923,0.0,GREEN
2005-11-14,34.715877532958984,0.508353,1.4252892255902339,0.0,GREEN
2005-11-15,34.55388641357422,0.501044,1.4255087880001642,0.0,GREEN
2005-11-16,34.767051696777344,0.510126,1.4257302509704277,0.0,GREEN
2005-11-17,35.2275505065918,0.530203,1.4259515786155665,0.0,GREEN
2005-11-18,35.34693908691406,0.535392,1.4261729406191868,0.0,GREEN
2005-11-21,35.432220458984375,0.539064,1.4263943369866223,0.0,GREEN
2005-11-22,35.56013107299805,0.544701,1.4266148054753272,0.0,GREEN
2005-11-23,35.64540100097656,0.548415,1.4268317415054492,0.0,GREEN
2005-11-25,35.722145080566406,0.551752,1.4270498429286855,0.0,GREEN
2005-11-28,35.423683166503906,0.537716,1.4272679776902821,0.0,GREEN
2005-11-29,35.25313949584961,0.529746,1.4274848997635226,0.0,GREEN
2005-11-30,35.16786193847656,0.525703,1.4277050836494423,0.0,GREEN
2005-12-01,35.824485778808594,0.554951,1.4279236018505652,0.0,GREEN
2005-12-02,35.9097785949707,0.558705,1.428143286768733,0.0,GREEN
2005-12-05,35.64540100097656,0.546153,1.428363855562975,0.0,GREEN
2005-12-06,35.764793395996094,0.551432,1.4285854786898735,0.0,GREEN
2005-12-07,35.696563720703125,0.548066,1.428808383372036,0.0,GREEN
2005-12-08,35.440731048583984,0.536077,1.4290312094451325,0.0,GREEN
2005-12-09,35.577186584472656,0.542068,1.4292492501213707,0.0,GREEN
2005-12-12,35.70509338378906,0.547713,1.429467153916207,0.0,GREEN
2005-12-13,35.850074768066406,0.55418,1.429684126611917,0.0,GREEN
2005-12-14,35.73069763183594,0.548438,1.429901245699753,0.0,GREEN
2005-12-15,35.790382385253906,0.550982,1.4301169792156898,0.0,GREEN
2005-12-16,35.543331146240234,0.539366,1.430334901798128,0.0,GREEN
2005-12-19,34.979156494140625,0.513479,1.4305524035190902,0.0,GREEN
2005-12-20,35.004817962646484,0.514415,1.4307715278098645,0.0,GREEN
2005-12-21,35.15864944458008,0.521003,1.4309922186451292,0.0,GREEN
2005-12-22,35.38946914672852,0.531066,1.4312132274410676,0.0,GREEN
2005-12-23,35.38946914672852,0.530865,1.4314348383118016,0.0,GREEN
2005-12-27,35.08170700073242,0.516815,1.4316560858779892,0.0,GREEN
2005-12-28,35.03898620605469,0.514733,1.431876345035876,0.0,GREEN
2005-12-29,34.808197021484375,0.504366,1.4320957857671515,0.0,GREEN
2005-12-30,34.543190002441406,0.492652,1.4323181015857722,0.0,GREEN
2006-01-03,35.312538146972656,0.525378,1.432544601089128,0.0,GREEN
2006-01-04,35.68010711669922,0.541577,1.4327731260601222,0.0,GREEN
2006-01-05,35.833953857421875,0.548369,1.433005212551534,0.0,GREEN
2006-01-06,36.48363876342773,0.577979,1.4332377915808197,0.0,GREEN
2006-01-09,36.628944396972656,0.584656,1.4334713752089783,0.0,GREEN
2006-01-10,36.65458679199219,0.585649,1.4337055657565727,0.0,GREEN
2006-01-11,36.93667984008789,0.598935,1.433943208146009,0.0,GREEN
2006-01-12,36.75716400146485,0.589961,1.4341817434556416,0.0,GREEN
2006-01-13,36.74008560180664,0.5889,1.4344210583017454,0.0,GREEN
2006-01-17,36.50074005126953,0.577152,1.4346612668955978,0.0,GREEN
2006-01-18,36.08184051513672,0.557047,1.4349021988916653,0.0,GREEN
2006-01-19,36.346866607666016,0.569095,1.4351440254770103,0.0,GREEN
2006-01-20,35.26124572753906,0.51787,1.4353856080604979,0.0,GREEN
2006-01-23,35.26979064941406,0.518036,1.435627800893728,0.0,GREEN
2006-01-24,35.42364501953125,0.524602,1.4358697497660518,0.0,GREEN
2006-01-25,35.26979064941406,0.517551,1.4361144743964007,0.0,GREEN
2006-01-26,35.51770782470703,0.528251,1.4363599246055798,0.0,GREEN
2006-01-27,35.99641036987305,0.549392,1.4366068417038178,0.0,GREEN
2006-01-30,36.06475830078125,0.552294,1.4368540862958423,0.0,GREEN
2006-01-31,35.9023551940918,0.544603,1.4371016585360668,0.0,GREEN
2006-02-01,36.03056716918945,0.550211,1.4373508702060407,0.0,GREEN
2006-02-02,35.41510009765625,0.521787,1.4375996687964927,0.0,GREEN
2006-02-03,34.979156494140625,0.502301,1.4378485104527958,0.0,GREEN
2006-02-06,34.885108947753906,0.498041,1.4380973951824045,0.0,GREEN
2006-02-07,34.73124694824219,0.491243,1.4383454669900397,0.0,GREEN
2006-02-08,35.13301086425781,0.508086,1.438595579283391,0.0,GREEN
2006-02-09,34.79963684082031,0.49341,1.438846305952819,0.0,GREEN
2006-02-10,35.01333236694336,0.502292,1.4390973617850118,0.0,GREEN
2006-02-13,34.61157989501953,0.48479,1.439350060439789,0.0,GREEN
2006-02-14,34.96206283569336,0.499313,1.439602632101235,0.0,GREEN
2006-02-15,35.18431091308594,0.508625,1.4398566762656553,0.0,GREEN
2006-02-16,35.50914764404297,0.522498,1.4401099082108892,0.0,GREEN
2006-02-17,35.22703552246094,0.509825,1.4403630703793877,0.0,GREEN
2006-02-21,34.83383560180664,0.492538,1.4406161055928202,0.0,GREEN
2006-02-22,35.26979064941406,0.510822,1.4408702142768146,0.0,GREEN
2006-02-23,35.175743103027344,0.506519,1.4411247680227404,0.0,GREEN
2006-02-24,35.26979064941406,0.510366,1.4413807964325531,0.0,GREEN
2006-02-27,35.66300964355469,0.527219,1.4416371562955754,0.0,GREEN
2006-02-28,35.13301086425781,0.503488,1.4418940194107264,0.0,GREEN
2006-03-01,35.61172103881836,0.523855,1.4421519010099915,0.0,GREEN
2006-03-02,35.63737487792969,0.524764,1.4424086841672663,0.0,GREEN
2006-03-03,35.43220520019531,0.515477,1.4426655130462087,0.0,GREEN
2006-03-06,35.12448501586914,0.501829,1.4429226739046688,0.0,GREEN
2006-03-07,34.91929626464844,0.492821,1.4431783346173335,0.0,GREEN
2006-03-08,34.9364013671875,0.493335,1.4434350141853525,0.0,GREEN
2006-03-09,34.63722610473633,0.480452,1.4436919112580247,0.0,GREEN
2006-03-10,34.67142868041992,0.48167,1.4439482811455326,0.0,GREEN
2006-03-13,34.77399826049805,0.48574,1.4442055560444158,0.0,GREEN
2006-03-14,35.36381912231445,0.51025,1.444462991421658,0.0,GREEN
2006-03-15,35.66300964355469,0.522983,1.444719612896032,0.0,GREEN
2006-03-16,35.36381912231445,0.509598,1.444977598541192,0.0,GREEN
2006-03-17,35.457061767578125,0.513411,1.4452351715380758,0.0,GREEN
2006-03-20,35.542606353759766,0.516907,1.4454942242188902,0.0,GREEN
2006-03-21,35.166221618652344,0.500262,1.445754069025993,0.0,GREEN
2006-03-22,35.25175476074219,0.503696,1.4460160832603735,0.0,GREEN
2006-03-23,35.14912033081055,0.49908,1.4462781449796345,0.0,GREEN
2006-03-24,35.328758239746094,0.506518,1.4465391063536788,0.0,GREEN
2006-03-27,35.33730697631836,0.506669,1.446799425981718,0.0,GREEN
2006-03-28,35.1918830871582,0.500196,1.4470587590489465,0.0,GREEN
2006-03-29,35.859100341796875,0.528433,1.447318712816028,0.0,GREEN
2006-03-30,35.97031021118164,0.533125,1.447577277444413,0.0,GREEN
2006-03-31,35.8676643371582,0.528332,1.4478349117413418,0.0,GREEN
2006-04-03,35.910430908203125,0.529996,1.4480943154886912,0.0,GREEN
2006-04-04,36.1071662902832,0.538478,1.4483544552860883,0.0,GREEN
2006-04-05,36.44934844970703,0.553556,1.448616078680801,0.0,GREEN
2006-04-06,36.55198287963867,0.557994,1.4488774619034317,0.0,GREEN
2006-04-07,36.20127487182617,0.541691,1.4491391797714042,0.0,GREEN
2006-04-10,36.14994430541992,0.539153,1.4494015199557349,0.0,GREEN
2006-04-11,35.859100341796875,0.525907,1.4496641952182137,0.0,GREEN
2006-04-12,35.8676643371582,0.526056,1.4499272057237393,0.0,GREEN
2006-04-13,36.01307678222656,0.532226,1.4501908393005578,0.0,GREEN
2006-04-17,35.63669967651367,0.515309,1.450454233097231,0.0,GREEN
2006-04-18,36.32101821899414,0.544771,1.4507176747333266,0.0,GREEN
2006-04-19,36.48357391357422,0.551849,1.4509823155796695,0.0,GREEN
2006-04-20,36.355255126953125,0.545786,1.4512472926018707,0.0,GREEN
2006-04-21,35.92753601074219,0.526284,1.451512318013926,0.0,GREEN
2006-04-24,35.893333435058594,0.524551,1.4517787166040377,0.0,GREEN
2006-04-25,35.81632232666016,0.520945,1.452044991268475,0.0,GREEN
2006-04-26,35.80776596069336,0.520343,1.452313216258118,0.0,GREEN
2006-04-27,36.14994430541992,0.535032,1.452581606049479,0.0,GREEN
2006-04-28,35.799224853515625,0.519225,1.4528500454397,0.0,GREEN
2006-05-01,35.44851303100586,0.503737,1.4531181308702497,0.0,GREEN
2006-05-02,35.542606353759766,0.507526,1.4533860927637337,0.0,GREEN
2006-05-03,35.49127578735352,0.505103,1.4536561226811613,0.0,GREEN
2006-05-04,35.78213119506836,0.517299,1.4539270680322347,0.0,GREEN
2006-05-05,36.06440734863281,0.529313,1.4541966214910447,0.0,GREEN
2006-05-08,36.09862518310547,0.530585,1.454467552181026,0.0,GREEN
2006-05-09,35.96175765991211,0.524313,1.4547388219118924,0.0,GREEN
2006-05-10,35.64525604248047,0.510235,1.455013317279538,0.0,GREEN
2006-05-11,34.84973907470703,0.475848,1.4552876912109982,0.0,GREEN
2006-05-12,34.37923812866211,0.456364,1.4555588251776668,0.0,GREEN
2006-05-15,34.35356903076172,0.45514,1.4558307027597328,0.0,GREEN
2006-05-16,34.09696960449219,0.444739,1.456102053428373,0.0,GREEN
2006-05-17,33.635005950927734,0.426466,1.456374032477711,0.0,GREEN
2006-05-18,33.40403747558594,0.417491,1.4566460623288477,0.0,GREEN
2006-05-19,33.660667419433594,0.426929,1.456918142991272,0.0,GREEN
2006-05-22,33.33560562133789,0.414372,1.45718969634669,0.0,GREEN
2006-05-23,33.01055145263672,0.402067,1.4574604329495375,0.0,GREEN
2006-05-24,33.23297500610352,0.410016,1.4577329549100289,0.0,GREEN
2006-05-25,33.66923522949219,0.425982,1.4580049493766851,0.0,GREEN
2006-05-26,33.780460357666016,0.430015,1.4582767053007388,0.0,GREEN
2006-05-30,33.05332565307617,0.402056,1.4585493798911997,0.0,GREEN
2006-05-31,33.20730209350586,0.407497,1.4588212372910527,0.0,GREEN
2006-06-01,33.99430084228516,0.436288,1.4590941873845615,0.0,GREEN
2006-06-02,33.90876388549805,0.432803,1.4593667253217515,0.0,GREEN
2006-06-05,33.17308044433594,0.404441,1.459637866402774,0.0,GREEN
2006-06-06,33.14744567871094,0.403323,1.4599102163017361,0.0,GREEN
2006-06-07,32.899356842041016,0.394088,1.4601846446619708,0.0,GREEN
2006-06-08,32.848052978515625,0.392069,1.4604588348823964,0.0,GREEN
2006-06-09,32.634178161621094,0.384235,1.4607332504688313,0.0,GREEN
2006-06-12,31.99261283874512,0.361402,1.461008413209212,0.0,GREEN
2006-06-13,31.86430549621582,0.356891,1.4612856569523354,0.0,YELLOW
2006-06-14,32.189361572265625,0.367654,1.4615623734172274,0.0,YELLOW
2006-06-15,33.06187438964844,0.397387,1.4618384463232588,0.0,YELLOW
2006-06-16,32.81880187988281,0.388445,1.462112250972463,0.0,YELLOW
2006-06-19,32.553428649902344,0.378849,1.4623875574194287,0.0,YELLOW
2006-06-20,32.596221923828125,0.380172,1.4626634960306544,0.0,YELLOW
2006-06-21,33.10982894897461,0.397972,1.4629420986123978,0.0,YELLOW
2006-06-22,32.69038391113281,0.382669,1.4632198834425023,0.0,YELLOW
2006-06-23,32.6561393737793,0.381293,1.4634971403902397,0.0,YELLOW
2006-06-26,32.741729736328125,0.384117,1.4637779343874464,0.0,YELLOW
2006-06-27,32.12543869018555,0.362251,1.4640596535478503,0.0,YELLOW
2006-06-28,32.365116119384766,0.370193,1.464344912781006,0.0,YELLOW
2006-06-29,33.34950637817383,0.403803,1.4646279032396432,0.0,YELLOW
2006-06-30,33.18687438964844,0.397712,1.4649106577798825,0.0,YELLOW
2006-07-03,33.383731842041016,0.404607,1.4651931762716441,0.0,YELLOW
2006-07-05,32.6561393737793,0.377968,1.4654772028193206,0.0,YELLOW
2006-07-06,32.62192153930664,0.376607,1.4657604120974959,0.0,YELLOW
2006-07-07,32.26239776611328,0.363984,1.4660436761069868,0.0,YELLOW
2006-07-10,31.97991371154785,0.354257,1.4663272857467098,0.0,YELLOW
2006-07-11,32.2195930480957,0.362059,1.4666109502513929,0.0,YELLOW
2006-07-12,31.6118278503418,0.341404,1.466896997583319,0.0,YELLOW
2006-07-13,31.081100463867188,0.324051,1.4671836828211318,0.0,YELLOW
2006-07-14,30.76439094543457,0.313996,1.4674698418586356,0.0,YELLOW
2006-07-17,30.841432571411133,0.316211,1.4677560567085068,0.0,YELLOW
2006-07-18,30.94415855407715,0.319223,1.4680437834943847,0.0,YELLOW
2006-07-19,31.346485137939453,0.331526,1.468335062022856,0.0,YELLOW
2006-07-20,30.88423538208008,0.316706,1.4686246503145297,0.0,YELLOW
2006-07-21,30.5589542388916,0.306553,1.4689128387727801,0.0,YELLOW
2006-07-24,31.166719436645508,0.324702,1.4692010837822993,0.0,YELLOW
2006-07-25,31.346485137939453,0.330169,1.4694893853541844,0.0,YELLOW
2006-07-26,31.32080078125,0.329204,1.4697809507084214,0.0,YELLOW
2006-07-27,31.11536026000977,0.322574,1.4700708241614628,0.0,YELLOW
2006-07-28,31.76590156555176,0.342658,1.47035987974962,0.0,YELLOW
2006-07-31,31.75735092163086,0.342224,1.4706469500163086,0.0,YELLOW
2006-08-01,31.226646423339844,0.324907,1.4709349517073476,0.0,YELLOW
2006-08-02,31.57758903503418,0.335711,1.4712259283315798,0.0,YELLOW
2006-08-03,31.77446746826172,0.341835,1.4715157948775583,0.0,YELLOW
2006-08-04,31.628963470458984,0.336981,1.4718060104804076,0.0,YELLOW
2006-08-07,31.423524856567383,0.330258,1.47209482321749,0.0,YELLOW
2006-08-08,31.226646423339844,0.323897,1.4723851530175904,0.0,YELLOW
2006-08-09,31.269441604614254,0.32508,1.4726758322237747,0.0,YELLOW
2006-08-10,31.49199676513672,0.331871,1.4729642312375748,0.0,YELLOW
2006-08-11,31.269441604614254,0.324682,1.473251517711398,0.0,YELLOW
2006-08-14,31.47488021850586,0.330932,1.4735400294636047,0.0,YELLOW
2006-08-15,32.27095031738281,0.355888,1.4738297671911271,0.0,YELLOW
2006-08-16,33.03278350830078,0.380929,1.4741198543221385,0.0,YELLOW
2006-08-17,33.15263366699219,0.384899,1.4744082436328037,0.0,YELLOW
2006-08-18,33.2039794921875,0.386509,1.4746981520746572,0.0,YELLOW
2006-08-21,32.88727188110352,0.375271,1.4749884101258692,0.0,YELLOW
2006-08-22,32.89582061767578,0.375389,1.4752784326441089,0.0,YELLOW
2006-08-23,32.6475715637207,0.366717,1.4755690976299496,0.0,YELLOW
2006-08-24,32.741729736328125,0.36972,1.4758595271053674,0.0,YELLOW
2006-08-25,32.801666259765625,0.371579,1.4761497209087089,0.0,YELLOW
2006-08-28,33.04990768432617,0.379843,1.476440557559088,0.0,YELLOW
2006-08-29,33.15263366699219,0.38321,1.4767311585599536,0.0,YELLOW
2006-08-30,33.30670547485352,0.388377,1.4770203517418186,0.0,YELLOW
2006-08-31,33.27245330810547,0.387,1.4773087223863923,0.0,YELLOW
2006-09-01,33.452232360839844,0.393096,1.4775962699892995,0.0,YELLOW
2006-09-05,33.77751159667969,0.404385,1.477882700866962,0.0,YELLOW
2006-09-06,33.101261138916016,0.379913,1.4781671346351468,0.0,YELLOW
2006-09-07,32.94719314575195,0.374437,1.4784504499981435,0.0,YELLOW
2006-09-08,33.14406204223633,0.38098,1.4787338196632505,0.0,YELLOW
2006-09-11,33.34950637817383,0.387893,1.4790154832591407,0.0,YELLOW
2006-09-12,33.965824127197266,0.409224,1.479297787401595,0.0,YELLOW
2006-09-13,34.19694519042969,0.417394,1.4795783843751724,0.0,GREEN
2006-09-14,34.231170654296875,0.418459,1.4798590345730986,0.0,GREEN
2006-09-15,34.35364532470703,0.422762,1.4801414997267344,0.0,GREEN
2006-09-18,34.362205505371094,0.422887,1.480424312480936,0.0,GREEN
2006-09-19,34.13095474243164,0.414158,1.4807065917891638,0.0,YELLOW
2006-09-20,34.62771987915039,0.432055,1.4809898063140288,0.0,GREEN
2006-09-21,34.41361999511719,0.423847,1.4812724873014744,0.0,GREEN
2006-09-22,34.14808654785156,0.413845,1.4815537527231297,0.0,GREEN
2006-09-25,34.74762725830078,0.435458,1.4818353655175356,0.0,GREEN
2006-09-26,34.91893005371094,0.441703,1.4821158557820298,0.0,GREEN
2006-09-27,34.876121520996094,0.439882,1.4823955169353575,0.0,GREEN
2006-09-28,34.97032165527344,0.44325,1.482674936725256,0.0,GREEN
2006-09-29,34.81616973876953,0.43719,1.4829538208070305,0.0,GREEN
2006-10-02,34.37934494018555,0.420539,1.4832339343199854,0.0,GREEN
2006-10-03,34.52493667602539,0.425693,1.483514100743273,0.0,GREEN
2006-10-04,35.37287902832031,0.456867,1.4837952031231354,0.0,GREEN
2006-10-05,35.54417419433594,0.463298,1.4840775363815553,0.0,GREEN
2006-10-06,35.467079162597656,0.460075,1.4843602178282893,0.0,GREEN
2006-10-09,35.586997985839844,0.464534,1.4846435421363378,0.0,GREEN
2006-10-10,35.64694595336914,0.46667,1.4849269205233506,0.0,GREEN
2006-10-11,35.57843017578125,0.463766,1.485213004659361,0.0,GREEN
2006-10-12,36.143699645996094,0.485657,1.4855009120350635,0.0,GREEN
2006-10-13,36.34070587158203,0.493375,1.4857909384081012,0.0,GREEN
2006-10-16,36.37495422363281,0.494543,1.4860810214053364,0.0,GREEN
2006-10-17,35.972415924072266,0.477896,1.486371750737893,0.0,GREEN
2006-10-18,35.80110549926758,0.470847,1.4866637166062524,0.0,GREEN
2006-10-19,35.88677978515625,0.47401,1.486955739825048,0.0,GREEN
2006-10-20,35.972415924072266,0.477184,1.4872484104808517,0.0,GREEN
2006-10-23,36.34070587158203,0.491619,1.487540548550225,0.0,GREEN
2006-10-24,36.09231948852539,0.48131,1.4878339245904708,0.0,GREEN
2006-10-25,36.34070587158203,0.491023,1.4881285393104378,0.0,GREEN
2006-10-26,36.67472839355469,0.504334,1.4884229171265944,0.0,GREEN
2006-10-27,36.15228271484375,0.482547,1.488716762518291,0.0,GREEN
2006-10-30,36.38351821899414,0.491584,1.4890100751751587,0.0,GREEN
2006-10-31,36.46917343139648,0.494829,1.4893022638687041,0.0,GREEN
2006-11-01,35.972415924072266,0.47438,1.489594214395241,0.0,GREEN
2006-11-02,36.006675720214844,0.475517,1.4898859265921778,0.0,GREEN
